Tempo,Vento,Atleta,Età,Società,Posizione,Luogo,Data
13.12,,PUCCINI Giacomo,89,ATL. VIRTUS  CR LUCCA,2 su- 1,Firenze,30/01/2007
13.12,,SANDRI Andrea,93,ATL. INSIEME NEW FOODS VR,14 su- 1,Ancona,19/02/2012
13.12,,CONTE Luca,94,A.S.D. ATL. STUD. PONTECORVO,12 su- 1,Ancona,24/02/2013
13.12,,NORA Bruno,02,ATL.LONGARONE,1 su- 1,Padova,19/01/2020
13.10,,CANACCINI Matteo,92,CENTRO ATLETICA PIOMBINO,1 su- 1,Firenze,08/02/2010
13.10,,CHEMELLO Eros,93,ATL.VICENTINA,4 su- 1,Schio,29/01/2011
13.10,,CROCE Alessandro,92,CUS FOGGIA,14 su- 1,Ancona,12/02/2011
13.10,,FAZZINI Nicola maria,99,LIB. VALPOLICELLA LUPATOTINA,5 su- 1,Schio,25/01/2018
13.10,,RUSIN Tommaso,03,G.S.SELF ATL. MONTANARI GRUZZA,3 su- 1,Ancona,29/01/2022
13.09,,ZUCCHINI Andrea,91,SPORT CLUB CATANIA A.S.D.,1 su- 1,Ancona,17/01/2009
13.09,,LANFALONI Francesco,97,ASS.ATL.LIBERTAS ORVIETO,1 su- 1,Roma,18/01/2015
13.09,,MENEGHIN Andrea,58,SILCA ULTRALITE VITTORIO V.TO,3 su- 1,Ancona,30/03/2016
13.08,,GARAVELLO Giovanni,88,C.U.S. PADOVA,2 su- 1,Padova,08/12/2007
13.08,,PIAZZA Tommaso,90,PROSPORT ATL. FIRENZE,1 su- 1,Firenze,06/02/2009
13.08,,CHORAZY Maksymilian,96,ATL. STUDENTESCA CA.RI.RI,3 su- 1,Roma,28/01/2012
13.08,,MASETTI Matteo,96,PRO PATRIA A.R.C. BUSTO A.,12 su- 1,Ancona,09/02/2014
13.08,,BARNA Nicolo',99,G.S. ERMENEGILDO ZEGNA,3 su- 1,Aosta,15/01/2017
13.08,,MASET Antonio,03,TREVISATLETICA,3 su- 1,Padova,17/01/2021
13.07,,MENEGHIN Andrea,58,SILCA ULTRALITE VITTORIO V.TO,1 su- 1,Ancona,28/02/2015
13.07,,NORA Bruno,02,ATL.LONGARONE,2 su- 1,Padova,11/01/2020
13.06,,SIMIONATO Gianluca,90,N.ATL. FANFULLA LODIGIANA,2 su- 1,Ancona,17/01/2009
13.05,,BUZZANCA Gioele,96,ATLETICA ARCOBALENO SAVONA,13 su- 1,Ancona,09/02/2014
13.05,,ZANATTA Jacopo,96,TREVISATLETICA,2 su- 1,Padova,24/01/2015
13.05,,CONTE Marco,97,ATL. STUDENTESCA CA.RI.RI,2 su- 1,Roma,01/02/2015
13.05,,SION Alessandro,02,S.A.F.ATLETICA PIEMONTE A.S.D.,1 su- 1,Padova,11/01/2020
13.05,,RAMPAZZO Federico,66,ASSINDUSTRIA SPORT,1 se- 2,Padova,05/03/2023
13.04,,SANDRI Andrea,93,ATL. INSIEME NEW FOODS VR,4 se- 1,Schio,28/01/2012
13.03,,BARNA Nicolo',99,G.S. ERMENEGILDO ZEGNA,2 su- 1,Aosta,28/01/2017
13.03,,ZANOLLI Michel,99,LAGARINA CRUS TEAM,2 su- 1,Schio,09/02/2017
13.03,,CRESTANI Lorenzo,02,ATL.VICENTINA,14 su- 1,Ancona,09/02/2020
13.02,,TRENTO Luca,90,ATLETICA LIBERTAS PADOVA,3 su- 1,Padova,01/02/2009
13.02,,BALLONI Marco giuseppe,99,ASA ASCOLI PICENO,3 su- 1,Ancona,06/01/2018
13.01,,CATINI Carlo,96,SPORT ATL. FERMO,14 su- 1,Ancona,09/02/2014
13.01,,NONINO Alberto,04,ATLETICA MALIGNANI LIBERTAS UD,4 su- 1,Padova,11/03/2023
13.00,,BESANA Giovanni,90,ATL. BERGAMO 1959 CREBERG,10 su- 1,Ancona,09/02/2008
13.00,,AVANCINI Pietro,93,ATL.VICENTINA,2 se- 1,Schio,15/01/2011
13.00,,DAL MAGRO Edoardo,03,ATHLETIC CLUB FIREX BELLUNO,4 su- 1,Padova,17/01/2021
13.00,,GALLIAN Alessio luigi,05,A.S.D. ATLETICA VALPOLICELLA,2 su- 1,Padova,28/01/2023
12.99,,CHIUSOLE Lorenzo,97,LAGARINA CRUS TEAM,2 su- 1,Schio,28/01/2016
12.98,,POSSIDENTE Antony,91,CLUB ATLETICO POTENZA,14 su- 1,Ancona,14/02/2009
12.98,,BOGGI Tommaso,97,ATL. VIRTUS  CR LUCCA,2 su- 1,Firenze,18/02/2015
12.97,,VINCI Simone,93,ATLETICA SANDRO CALVESI,1 su- 1,Aosta,11/03/2012
12.97,,WALDNER Fabian,95,ASV LAC VINSCHGAU RAIFFEISEN,2 su- 1,Monaco,17/03/2013
12.97,,DE LUCA Damiano,97,CENTRO ATLETICA PIOMBINO,3 su- 1,Firenze,18/02/2015
12.96,,DEMICHELIS Stefano,89,ATLETICA SANDRO CALVESI,1 se- 1,Aosta,17/02/2007
12.96,,FINOCCHI Alessandro,01,A.S.D. INTESATLETICA,1 su- 1,Formia,13/01/2019
12.95,,AVANCINI Pietro,93,ATL.VICENTINA,15 su- 1,Ancona,12/02/2011
12.95,,MINUZZO Nicola,95,ATL.VICENTINA,4 su- 1,Schio,23/01/2014
12.95,,BARNA Nicolo',99,G.S. ERMENEGILDO ZEGNA,19 su- 1,Ancona,05/02/2017
12.95,,PECCOLO Lorenzo,99,ATLETICA PONZANO,3 su- 1,Schio,08/02/2018
12.94,,CAPCELEA Marin,98,ATL.CSAIN PERUGIA,1 su- 1,Ancona,07/01/2017
12.94,,NONINO Alberto,04,ATLETICA MALIGNANI LIBERTAS UD,2 su- 1,Padova,12/03/2022
12.93,,BARNA Nicolo',99,G.S. ERMENEGILDO ZEGNA,4 se- 2,Lione,19/02/2017
12.91,,PACE Andrea,90,A.S.D. ATL. MONDOVI',1 su- 1,Aosta,25/01/2009
12.91,,ZANOLLI Michel,99,LAGARINA CRUS TEAM,2 su- 1,Schio,25/02/2017
12.91,,PASETTO Enrico,02,U.S. QUERCIA TRENTINGRANA,8 su- 1,Ancona,07/02/2021
12.89,,CAMPANI Tommaso,05,ATL. REGGIO ASD,2 su- 1,Parma,29/01/2023
12.88,,BECONCINI Federico,96,TOSCANA ATLETICA,15 su- 1,Ancona,09/02/2014
12.88,,SAPORITI Ivano,00,PRO PATRIA A.R.C. BUSTO A.,14 su- 1,Ancona,04/02/2018
12.88,,PEZZOLATO Lorenzo,02,G.S. FIAMME ORO PADOVA,3 su- 1,Padova,30/01/2021
12.87,,ALMONTI Marco,96,ASD ATLETICA GRAN SASSO TERAMO,6 su- 1,Ancona,25/01/2015
12.87,,CERUTI Matteo,01,ATL. PIACENZA,1 su- 1,Casalmaggiore,26/01/2020
12.87,,MIGLIANO Filippo,01,N.ATL. FANFULLA LODIGIANA,15 su- 1,Ancona,09/02/2020
12.86,,SALVINI Alessio,92,UISP ATL. SIENA TERRE CABLATE,3 su- 1,Firenze,05/02/2010
12.86,,EGIDI Lorenzo,00,G.S. FIAMME ORO PADOVA,15 su- 1,Ancona,04/02/2018
12.85,,MECCARIELLO Mirko,89,G.S.SELF ATL. MONTANARI GRUZZA,11 su- 1,Ancona,09/02/2008
12.84,,SARTI Marco,96,S.E.F. VIRTUS EMILSIDER BO,3 su- 1,Ancona,26/01/2014
12.84,,MODUGNO Lorenzo,00,POLISPORTIVA TRIVENETO TRIESTE,1 se- 1,Padova,12/01/2019
12.84,,SAPORITI Ivano,00,PRO PATRIA A.R.C. BUSTO A.,9 su- 1,Ancona,03/02/2019
12.83,,LEONI Alessio,91,A.S. LA FRATELLANZA 1874,2 su- 1,Ancona,31/01/2009
12.83,,VOLPE Michele,91,POL. ROCCO SCOTELLARO MT,9 su- 1,Ancona,13/02/2010
12.83,,SERRA Gianni,93,ATLETICA FIRENZE MARATHON S.S.,1 su- 1,Firenze,12/02/2012
12.83,,SOTTILE Davide,94,ATLETICA VALSESIA,1 su- 1,Ancona,26/01/2013
12.83,,NAIDON Lorenzo,99,U.S. QUERCIA TRENTINGRANA,1 su- 1,Padova,27/01/2018
12.83,,CRESTANI Lorenzo,02,ATL.VICENTINA,3 su- 1,Padova,11/01/2020
12.82,,SGUAIZER Francesco,95,ATLETICA PIEMONTE ASD,1 su- 1,Aosta,26/01/2013
12.82,,TAVINO Alessio,96,ATLETICA FIRENZE MARATHON S.S.,3 su- 1,Firenze,31/01/2015
12.82,,PAOLINI Diego,99,ATLETICA LIVORNO,2 su- 1,Firenze,09/02/2017
12.81,,DAL MAGRO Edoardo,03,ATHLETIC CLUB FIREX BELLUNO,11 su- 1,Ancona,06/02/2022
12.80,,MARSI Luca,89,ATLETICA LIVORNO,2 su- 1,Ancona,26/01/2008
12.80,,PIETRANGELO Antonio,65,ASD U.S. ATERNO PESCARA,2 su- 1,Ancona,27/02/2016
12.80,,CATANI Alessandro,99,ASA ASCOLI PICENO,2 su- 1,Ancona,29/01/2017
12.80,,PAUTASSO Matteo,01,C.U.S. TORINO,1 su- 1,Aosta,20/01/2019
12.80,,PEZZOLATO Lorenzo,02,G.S. FIAMME ORO PADOVA,2 su- 1,Padova,11/01/2020
12.79,,CALVI Michele,90,G.S.SELF ATL. MONTANARI GRUZZA,3 su- 1,Ancona,26/01/2008
12.79,,BATTISTI Luca,91,C.S.S. LEONARDO DA VINCI,2 su- 1,Muenchen,14/03/2010
12.79,,D'ANGELO Riccardo,67,OLIMPIA AMATORI RIMINI,3 su- 1,Ancona,24/02/2018
12.79,,SION Alessandro,02,S.A.F.ATLETICA PIEMONTE A.S.D.,1 su- 1,Padova,01/02/2020
12.79,,FINOCCHI Alessandro,01,ASD NISSOLINO INTESATLETICA,16 su- 1,Ancona,09/02/2020
12.78,,LOMBARDI Marco,92,ATL. VIRTUS  CR LUCCA,4 su- 1,Firenze,05/02/2010
12.78,,CROCE Alessandro,92,CUS FOGGIA,10 su- 1,Ancona,13/02/2010
12.78,,SOTTILE Davide,94,ATLETICA VALSESIA,2 su- 1,Aosta,03/02/2013
12.78,,CONTE Marco,97,ATL. STUDENTESCA CA.RI.RI,1 su- 1,Formia,25/01/2015
12.78,,GHISLANDI Michele,65,ATL. CRAL CREBERG,3 su- 1,Ancona,27/02/2016
12.78,,KASIBOVIC Amar,99,ATL.VICENTINA,6 su- 1,Schio,25/01/2018
12.78,,PECCOLO Lorenzo,99,ATLETICA PONZANO,7 su- 1,Schio,25/01/2018
12.77,,BENAMATI Guido,94,LAGARINA CRUS TEAM,4 su- 1,Schio,11/02/2012
12.77,,BELLIN Jacopo,95,TREVISATLETICA,3 se- 1,Schio,06/02/2014
12.75,,TAVINO Alessio,96,ATLETICA FIRENZE MARATHON S.S.,3 su- 1,Ancona,10/01/2015
12.75,,KASIBOVIC Amar,99,ATL.VICENTINA,4 su- 1,Padova,13/01/2018
12.75,,AMBROGIO Gabriele,03,PISTOIATLETICA 1983,9 su- 1,Ancona,07/02/2021
12.74,,BELLIN Jacopo,95,TREVISATLETICA,3 se- 1,Schio,02/02/2013
12.74,,TOSSANI Alex,94,A.S. LA FRATELLANZA 1874,13 su- 1,Ancona,24/02/2013
12.74,,BUZZANCA Gioele,96,ATLETICA ARCOBALENO SAVONA,3 su- 1,Nice,15/12/2013
12.74,,TONTI Alessio,99,TEAM ATLETICA MARCHE,3 su- 1,Ancona,29/01/2017
12.74,,PECCOLO Lorenzo,99,ATLETICA PONZANO,1 su- 1,Padova,03/02/2018
12.73,,DAL MAGRO Edoardo,03,ATHLETIC CLUB FIREX BELLUNO,10 su- 1,Ancona,07/02/2021
12.72,,GARAVELLO Giovanni,88,C.U.S. PADOVA,14 su- 1,Genova,25/02/2007
12.72,,COMBI Stefano,90,GINN.MONZESE FORTI E LIBERI,4 su- 1,Ancona,26/01/2008
12.72,,DALLA VECCHIA Giovanni,92,ATL.VICENTINA,3 se- 1,Schio,15/01/2011
12.72,,VIGLIOTTI Vincenzo,94,ATL. STUDENTESCA CA.RI.RI,2 su- 1,Ancona,26/01/2013
12.72,,BARNA Nicolo',99,G.S. ERMENEGILDO ZEGNA,1 su- 1,Aosta,21/01/2018
12.72,,LEMMA Yuri,02,ATLETICA SANDRO CALVESI,2 su- 1,Aosta,19/01/2020
12.71,,MARINUCCI Edoardo,93,ATL. AVIS MACERATA,2 su- 1,Ancona,15/01/2011
12.71,,MINNOZZI Lorenzo,92,ATL. STUDENTESCA CA.RI.RI,16 su- 1,Ancona,12/02/2011
12.71,,DI GIOIA Antonio,94,ASD ENTERPRISE SPORT & SERVICE,3 su- 1,Ancona,26/01/2013
12.71,,BARELLA Niccolo',02,TEAM-A LOMBARDIA,11 su- 1,Ancona,07/02/2021
12.71,,RAMPAZZO Federico,66,ASSINDUSTRIA SPORT,1 se- 2,Padova,06/03/2022
12.71,,GALLIAN Alessio luigi,05,A.S.D. ATLETICA VALPOLICELLA,13 su- 1,Ancona,05/02/2023
12.70,,PAOLINI Diego,99,ATLETICA LIVORNO,20 su- 1,Ancona,05/02/2017
12.70,,PECCOLO Lorenzo,99,ATLETICA PONZANO,5 su- 1,Padova,13/01/2018
12.69,,MORTINI Andrea,90,ASS.ATL.LIBERTAS ORVIETO,12 su- 1,Ancona,09/02/2008
12.69,,DEMICHELIS Stefano,89,ATLETICA SANDRO CALVESI,1 su- 1,Aosta,17/02/2008
12.69,,ZANATTA Jacopo,96,TREVISATLETICA,2 su- 1,Padova,10/01/2015
12.69,,BARNA Nicolo',99,G.S. ERMENEGILDO ZEGNA,1 su- 1,Aosta,07/01/2017
12.69,,EGHAREVBA Jamine,04,SAFATLETICA PIEMONTE ASD,14 su- 1,Ancona,05/02/2023
12.68,,SIMIONATO Gianluca,90,N.ATL. FANFULLA LODIGIANA,3 su- 1,Ancona,31/01/2009
12.68,,NATALI Gabriele,96,ATLETICA RAVENNA,4 se- 1,Schio,09/01/2014
12.68,,FARELLA Emanuel,02,COLLECTION ATLETICA SAMBENEDET,2 su- 1,Ancona,26/01/2020
12.67,,PIAZZA Tommaso,90,PROSPORT ATL. FIRENZE,4 su- 1,Ancona,31/01/2009
12.67,,BLASEVICH Eugenio,05,ATL. RIGOLETTO,4 su- 1,Padova,22/01/2023
12.65,,NATALI Gabriele,96,ATLETICA RAVENNA,4 su- 1,Ancona,26/01/2014
12.65,,SALMI Filippo,00,UNIONE ATL. DELL'EMILIA R.,2 su- 1,Ancona,27/01/2019
12.65,,PIRCHER David,03,ASV S.V. LANA - RAIKA,3 su- 1,Padova,12/03/2022
12.64,,LEMBI Federico,91,ATL. VIRTUS  CR LUCCA,5 su- 1,Firenze,05/02/2010
12.64,,PASETTO Enrico,02,U.S. QUERCIA TRENTINGRANA,4 su- 1,Padova,30/01/2021
12.63,,CHIUSOLE Alberto,95,LAGARINA CRUS TEAM,4 se- 1,Schio,02/02/2013
12.63,,RUSIN Tommaso,03,G.S.SELF ATL. MONTANARI GRUZZA,2 su- 1,Ancona,24/01/2021
12.63,,SANTONI Sebastian,05,ATLETICA TIONE,3 su- 1,Padova,28/01/2023
12.62,,TRENTO Luca,90,ATLETICA LIBERTAS PADOVA,2 su- 1,Padova,24/01/2009
12.62,,ROLFI Paolo,04,N.ATL. ARCONATE,15 su- 1,Ancona,05/02/2023
12.61,,BIANCHETTI Daniele,90,ATL. BERGAMO 1959 CREBERG,13 su- 1,Ancona,09/02/2008
12.61,,CATANI Alessandro,99,ASA ASCOLI PICENO,1 su- 1,Ancona,07/01/2017
12.61,,NAIDON Lorenzo,99,U.S. QUERCIA TRENTINGRANA,1 se- 1,Padova,13/01/2018
12.61,,MASTRECCHIA Federico,03,C.S. CARABINIERI SEZ. ATLETICA,5 su- 1,Padova,30/01/2021
12.60,,PIAZZA Tommaso,90,PROSPORT ATL. FIRENZE,15 su- 1,Ancona,14/02/2009
12.60,,BONA Giacomo,97,LAGARINA CRUS TEAM,1 su- 1,Schio,21/01/2016
12.59,,CRACCO Andrea,91,ATL.VICENTINA,2 su- 1,Padova,17/01/2009
12.59,,BENAMATI Guido,94,LAGARINA CRUS TEAM,15 su- 1,Ancona,19/02/2012
12.59,,DE LUCA Damiano,97,CENTRO ATLETICA PIOMBINO,16 su- 1,Ancona,08/02/2015
12.58,,PIAZZA Tommaso,90,PROSPORT ATL. FIRENZE,3 su- 1,Firenze,01/02/2008
12.58,,CONTO Simone,91,ATLETICA CANAVESANA,2 su- 1,Aosta,25/01/2009
12.58,,CAPORALI Giuseppe,95,E.SERVIZI ATL. FUTURA ROMA,4 su- 1,Roma,13/01/2013
12.58,,SARTI Marco,96,S.E.F. VIRTUS EMILSIDER BO,16 su- 1,Ancona,09/02/2014
12.58,,PIETRANGELO Antonio,65,ASD U.S. ATERNO PESCARA,3 su- 1,Ancona,23/02/2019
12.57,,COSTANZI Alessio,91,ATL. RICCARDI MILANO,11 su- 1,Ancona,13/02/2010
12.56,,MANCINI Andrea,89,ATL.PONZANO G.R.AUTOTRASPORTI,2 su- 1,Padova,19/01/2008
12.56,,BERTOLDO Alex,96,ATL LIB MIRANO,5 se- 1,Schio,09/01/2014
12.56,,CHIUSOLO Matteo,98,SPORTRACE,2 su- 1,Ancona,07/01/2017
12.55,,GEMENTI Alessio,89,LIB.MANTOVA M.LE,15 su- 1,Genova,25/02/2007
12.55,,FEDELE Leoluca,93,ATLETICA LIVORNO,1 su- 1,Firenze,07/02/2011
12.55,,ROSSANO Giuseppe,61,CUS BARI,2 su- 1,Ancona,27/02/2016
12.55,,KASIBOVIC Amar,99,ATL.VICENTINA,4 su- 1,Padova,28/01/2017
12.54,,DEL BOCA Fosco,91,ATLETICA VALSESIA,1 su- 1,Aosta,07/02/2009
12.54,,DEL BOCA Fosco,91,ATLETICA VALSESIA,1 su- 1,Aosta,14/03/2009
12.54,,COZZOLI Marco,95,ATL. STUDENTESCA CA.RI.RI,5 su- 1,Roma,13/01/2013
12.53,,MANCINI Andrea,89,ATL.PONZANO G.R.AUTOTRASPORTI,14 su- 1,Ancona,09/02/2008
12.53,,DALLA VECCHIA Giovanni,92,ATL.VICENTINA,3 se- 1,Schio,30/01/2010
12.53,,FUOCHI Loris,96,ASD INTERFLUMINA E' PIU' POMI',17 su- 1,Ancona,09/02/2014
12.53,,GHISLANDI Michele,65,ATLETICA MONZA,2 su- 1,Padova,11/02/2017
12.53,,GARBO Davis,04,G.S. FIAMME ORO PADOVA,4 su- 1,Padova,12/03/2022
12.52,,DESTER Dario,00,CREMONA SPORTIVA ATL. ARVEDI,2 su- 1,Padova,26/01/2019
12.52,,GEPPONI Ares,00,UISP ATLETICA SIENA,10 su- 1,Ancona,03/02/2019
12.52,,BARACCO Andrea,03,TEAM ATLETICO-MERCURIO NOVARA,12 su- 1,Ancona,07/02/2021
12.51,,BELLANTONI Michelangelo,56,ATLETICA SANDRO CALVESI,2 su- 1,Ancona,08/03/2014
12.50,,COZZOLI Marco,95,ATL. STUDENTESCA CA.RI.RI,1 su- 1,Roma,10/02/2013
12.50,,CAMPANI Tommaso,05,ATL. REGGIO ASD,16 su- 1,Ancona,05/02/2023
12.49,,LAZZINI Luca,95,TEAM-A LOMBARDIA,1 su- 1,Padova,11/01/2014
12.49,,MASETTI Matteo,96,PRO PATRIA A.R.C. BUSTO A.,4 su- 1,Genova,01/02/2014
12.49,,CASADEI Alessandro,02,ATLETICA COGNE AOSTA,1 su- 1,Aosta,30/01/2021
12.49,,LEMMA Yuri,02,ATLETICA SANDRO CALVESI,2 su- 1,Aosta,30/01/2021
12.49,,D'ANTONIO Mario,73,LAGARINA CRUS TEAM,1 su- 1,Ancona,12/03/2023
12.48,,D'AVINO HAYAS Serhiy,92,ATL. LECCO-COLOMBO COSTRUZ.,17 su- 1,Ancona,12/02/2011
12.48,,SOTTILE Davide,94,ATLETICA VALSESIA,2 su- 1,Aosta,05/02/2012
12.48,,MENEGHIN Andrea,58,SILCA ULTRALITE VITTORIO V.TO,2 su- 1,Ancona,25/02/2017
12.48,,MENGHI NDIAYE Yoro,02,A.S. LA FRATELLANZA 1874,3 su- 1,Ancona,24/01/2021
12.48,,PANCALDI Emanuele,04,A.S.D. PONTEVECCHIO BOLOGNA,5 su- 1,Padova,12/03/2022
12.48,,CARCEA Leo,05,ATLETICA LIVORNO,1 su- 1,Carrara,28/01/2023
12.47,,MALATINI Leonardo,93,TECNO ADRIATLETICA MARCHE,3 su- 1,Ancona,14/01/2012
12.47,,PERUCH Filippo,03,VITTORIO ATLETICA,5 su- 1,Padova,17/01/2021
12.47,,CARCEA Leo,05,ATLETICA LIVORNO,3 su- 1,Carrara,15/01/2023
12.46,,VINCI Simone,93,ATLETICA SANDRO CALVESI,1 su- 1,Aosta,20/03/2011
12.46,,CONTE Luca,94,A.S.D. ATL. STUD. PONTECORVO,1 qu- 1,Napoli Ponticelli,22/01/2012
12.46,,DOGLIONI Giorgio,96,ANA ATL.FELTRE,6 se- 1,Schio,09/01/2014
12.46,,PROSPERI Nicolas cristoforo,99,BRIXIA ATLETICA 2014 SSD SRL,21 su- 1,Ancona,05/02/2017
12.46,,CRISCUOLO Federico,69,ATLETICA  VILLORBA,3 se- 1,Torun,26/03/2019
12.45,,BLASEVICH Eugenio,05,ATL. RIGOLETTO,3 su- 1,Casalmaggiore,15/01/2023
12.45,,BLASEVICH Eugenio,05,ATL. RIGOLETTO,3 su- 1,Parma,29/01/2023
12.44,,LUPARIA Andrea,88,O.S.A. SARONNO LIB.,16 su- 1,Genova,25/02/2007
12.44,,BALDESSARI Daniele,05,U.S. QUERCIA,17 su- 1,Ancona,05/02/2023
12.43,,ROBBIN Jean marie,98,ATLETICA SANDRO CALVESI,2 su- 1,Aosta,09/01/2016
12.43,,LANZINER Edmund,59,A.S.D. SUEDTIROL TEAM CLUB,3 su- 1,Ancona,27/02/2016
12.42,,CONTE Luca,94,A.S.D. ATL. STUD. PONTECORVO,2 su- 1,Roma,10/02/2013
12.42,,DOGLIONI Giorgio,96,ANA ATL.FELTRE,1 su- 1,Padova,14/01/2015
12.41,,TRENTO Luca,90,ATLETICA LIBERTAS PADOVA,1 su- 1,Padova,16/02/2008
12.41,,BRAGGIO Davide,91,ATL. RIGOLETTO,3 su- 1,Padova,17/01/2009
12.41,,STECHER Christian,91,ASV LAC VINSCHGAU RAIFFEISEN,3 su- 1,Muenchen,14/03/2010
12.41,,BETTI Pietro,97,PROSPORT ATL. FIRENZE,3 su- 1,Firenze,09/02/2016
12.41,,D'ANTONIO Mario,73,LAGARINA CRUS TEAM,1 su- 1,Padova,21/01/2023
12.40,,ZUCCHINI Andrea,91,SPORT CLUB CATANIA A.S.D.,1 su- 1,Ancona,25/01/2009
12.40,,SGUAIZER Francesco,95,ATLETICA PIEMONTE ASD,3 su- 1,Aosta,03/02/2013
12.40,,PANCALDI Emanuele,04,A.S.D. PONTEVECCHIO BOLOGNA,18 su- 1,Ancona,05/02/2023
12.38,,PASSIATORE Antonio,98,ATL. AMATORI CISTERNINO,13 su- 1,Ancona,07/02/2016
12.38,,TONTI Alessio,99,TEAM ATLETICA MARCHE,2 su- 1,Ancona,07/01/2017
12.38,,PAUTASSO Matteo,01,C.U.S. TORINO,11 su- 1,Ancona,03/02/2019
12.37,,IRRERA Lorenzo,98,ATL.STUD. RIETI ANDREA MILARDI,5 su- 1,Padova,28/01/2017
12.37,,ZANOLLI Michel,99,LAGARINA CRUS TEAM,16 su- 1,Ancona,04/02/2018
12.36,,BERTOLDO Alex,96,ATL LIB MIRANO,5 su- 1,Schio,23/01/2014
12.34,,SOTTILE Davide,94,ATLETICA VALSESIA,1 su- 1,Aosta,12/01/2013
12.34,,CHIUSOLE Lorenzo,97,LAGARINA CRUS TEAM,2 su- 1,Schio,21/01/2016
12.34,,CORDERA Lorenzo,04,A.S. ATL. STRAMBINO,5 su- 1,Padova,11/03/2023
12.33,,CRACCO Andrea,91,ATL.VICENTINA,3 su- 1,Padova,24/01/2009
12.33,,GHERGO Elia,92,ATLETICA  OSIMO,1 su- 1,Ancona,16/01/2010
12.33,,MARINUCCI Edoardo,93,ATL. AVIS MACERATA,2 su- 1,Ancona,03/02/2011
12.33,,BELLANTONI Michelangelo,56,ATLETICA SANDRO CALVESI,2 su- 1,Ancona,28/02/2015
12.33,,ROSSI Giacomo,00,S.G.LA PATRIA 1879 CARPI,1 se- 2,Padova,12/01/2019
12.33,,CRISCUOLO Federico,69,ATLETICA  VILLORBA,1 su- 1,Ancona,13/02/2022
12.32,,MODUGNO Lorenzo,00,POLISPORTIVA TRIVENETO TRIESTE,2 su- 1,Padova,27/01/2018
12.32,,COSI Sandro,65,S.S. LAZIO ATLETICA LEGGERA,4 su- 1,Ancona,24/02/2018
12.32,,BARELLA Niccolo',02,TEAM-A LOMBARDIA,2 su- 1,Padova,01/02/2020
12.31,,BOCCIA Fabio,90,ATL. SESTINI,2 su- 1,Firenze,06/02/2009
12.31,,GOTTA Riccardo,95,ATLETICA ARCOBALENO SAVONA,2 su- 1,Nice,03/02/2013
12.31,,BONA Giacomo,97,LAGARINA CRUS TEAM,14 su- 1,Ancona,07/02/2016
12.31,,MIGLIETTA Riccardo,99,ATL.VICENTINA,3 su- 1,Padova,27/01/2018
12.31,,CASADEI Alessandro,02,ATLETICA COGNE AOSTA,1 su- 1,Aosta,23/01/2021
12.31,,SANTINI Simone,02,SPORT RACE S.S.D. A R.L.,3 su- 1,Padova,06/03/2021
12.31,,MOZZAGLIA Lucio francesco,05,ATL. O.S.A. SARONNO LIB.,19 su- 1,Ancona,05/02/2023
12.30,,COSI Sandro,65,S.S. LAZIO ATLETICA LEGGERA,4 su- 1,Ancona,27/02/2016
12.30,,NORA Bruno,02,ATL.LONGARONE,17 su- 1,Ancona,09/02/2020
12.30,,LEMMA Yuri,02,ATLETICA SANDRO CALVESI,2 su- 1,Aosta,23/01/2021
12.29,,D'AVINO HAYAS Serhiy,92,ATL. LECCO-COLOMBO COSTRUZ.,1 su- 1,Ancona,30/01/2010
12.29,,LANZINER Edmund,59,A.S.D. SUEDTIROL TEAM CLUB,3 su- 1,Ancona,25/02/2017
12.29,,ZANOLLI Michel,99,LAGARINA CRUS TEAM,8 su- 1,Schio,25/01/2018
12.27,,COSTANZI Alessio,91,ATL. RICCARDI MILANO,2 su- 1,Ancona,16/01/2010
12.27,,GRANDE Alessandro,93,ATL. RICCARDI MILANO,18 su- 1,Ancona,12/02/2011
12.27,,SAMBUCO Luca,98,OLIMPIA ATLETICA NETTUNO,1 su- 1,Roma,14/01/2017
12.27,,SANTONI Sebastian,05,ATLETICA TIONE,2 su- 1,Padova,07/01/2023
12.25,,DI GIOIA Antonio,94,ASD ENTERPRISE SPORT & SERVICE,1 su- 1,Ancona,28/01/2012
12.25,,SANTONI Sebastian,05,ATLETICA TIONE,5 su- 1,Padova,22/01/2023
12.24,,D'AGOSTINO Vincenzo,96,ATLETICA ALTAMURA,17 su- 1,Ancona,08/02/2015
12.23,,PASETTO Enrico,02,LIB. VALPOLICELLA LUPATOTINA,4 su- 1,Padova,11/01/2020
12.23,,PANCALDI Emanuele,04,A.S.D. PONTEVECCHIO BOLOGNA,1 su- 1,Padova,11/02/2023
12.21,,MINUZZO Nicola,95,ATL.VICENTINA,14 su- 1,Ancona,24/02/2013
12.21,,PECCOLO Lorenzo,99,ATLETICA PONZANO,3 su- 1,Schio,25/02/2017
12.21,,GHISLANDI Michele,65,ATLETICA MONZA,2 su- 1,Padova,10/02/2018
12.21,,PANCALDI Emanuele,04,A.S.D. PONTEVECCHIO BOLOGNA,1 su- 1,Padova,12/02/2022
12.20,,MANSANI Lorenzo,95,CENTRO ATLETICA PIOMBINO,3 su- 1,Padova,25/01/2014
12.19,,BELLIN Jacopo,95,TREVISATLETICA,18 su- 1,Ancona,09/02/2014
12.19,,GHISLANDI Michele,65,ATL. CRAL CREBERG,4 su- 1,Padova,13/02/2016
