Tempo,Vento,Atleta,Età,Società,Posizione,Luogo,Data
7.63,,BIANCHINI Caterina,95,ATLETICA LIVORNO,2 ba- 1,Firenze,13/02/2013
7.63,,CAMORANI Sara,89,TOSCANA ATL.EMPOLI NISSAN,2 ba- 3,Firenze,13/02/2013
7.63,,BERTI Alessia,83,ATLETICA FIRENZE MARATHON S.S.,3 ba- 3,Firenze,19/02/2013
7.63,,MASSI Flavia,97,ATLETICA FIRENZE MARATHON S.S.,1 ba- 2,Firenze,28/02/2014
7.63,,FALAGIANI Martina,99,ATLETICA FIRENZE MARATHON S.S.,3 fi- 2,Firenze,10/02/2015
7.63,,PELAGATTI Federica,99,ATL.C.R.PISTOIA E LUCCHESIA,5 fi- 1,Firenze,09/02/2016
7.63,,GERMANI Ilaria,89,ATLETICA LIVORNO,3 ba- 1,Firenze,03/02/2018
7.63,,GERMANI Ilaria,89,ATLETICA LIVORNO,3 fi- 1,Firenze,03/02/2018
7.64,,CASAMASSIMA Ilaria,73,ATL. SESTESE FEMMINILE,2 ba- 4,Firenze,15/02/2005
7.64,,MECIANI Camilla,89,JAKY-TECH TEAM ALLIEVE,1 ba- 3,Firenze,14/02/2006
7.64,,FIORINDI Camilla,91,ATLETICA FIRENZE MARATHON S.S.,2 ba- 3,Firenze,06/02/2007
7.64,,FIORINDI Camilla,91,ATLETICA FIRENZE MARATHON S.S.,3 ba- 4,Firenze,12/02/2008
7.64,,LOMBARDI Letizia,91,ASSI BANCA TOSCANA FIRENZE,3 ba- 5,Firenze,17/02/2009
7.64,,GALLI Chiara,91,ATLETICA FIRENZE MARATHON S.S.,3 ba- 3,Firenze,05/02/2010
7.64,,DEL MEDICO Nicole,96,ATLETICA FIRENZE MARATHON S.S.,5 fi- 2,Firenze,18/02/2014
7.64,,BITI Ludovica,99,ASD ATLETICA  PRATO,4 fi- 2,Firenze,10/02/2015
7.65,,PIATTELLI Giulia,91,TOSCANA ATL.EMPOLI,3 fi- 2,Firenze,12/02/2008
7.65,,CAMORANI Sara,89,TOSCANA ATL.EMPOLI NISSAN,2 ba- 1,Firenze,17/02/2009
7.65,,MALASPINA Greta,92,CUS PISA ATLETICA CASCINA,5 fi- 1,Firenze,10/02/2010
7.65,,MASSI Flavia,97,ATLETICA FIRENZE MARATHON S.S.,2 ba- 5,Firenze,18/02/2014
7.65,,CANCELLIERE Giulia,99,A.S.D.  C.U.S. GENOVA,1 fi- 2,Firenze,20/02/2015
7.66,,PENNELLA Giulia,89,ATL. APUANA FEMMINILE,3 ba- 4,Firenze,01/02/2005
7.66,,MONTAGNANI Debora,90,ATLETICA 2005,2 fi- 1,Firenze,31/01/2006
7.66,,TOFFUL Vanessa,90,ASSI BANCA TOSCANA FIRENZE,2 fi- 2,Firenze,04/02/2008
7.66,,FARINOLA Beatrice,92,ATL. SESTESE FEMMINILE,3 ba- 3,Firenze,10/02/2009
7.66,,MALASPINA Greta,92,CUS PISA ATLETICA CASCINA,4 ba- 5,Firenze,17/02/2009
7.66,,MONTAGNANI Debora,90,ATLETICA 2005,3 ba- 4,Firenze,05/02/2010
7.66,,PARTENZI Elisa,95,ATL.LIBERTAS A.R.C.S. PERUGIA,2 ba- 5,Firenze,05/02/2011
7.66,,PARTENZI Elisa,95,ATL.LIBERTAS A.R.C.S. PERUGIA,5 ba- 5,Firenze,09/02/2011
7.66,,RONTANI Gloria,96,ATL. MASSAROSA AMICI D.MARCIA,1 ba- 5,Firenze,12/02/2012
7.66,,CAMORANI Sara,89,TOSCANA ATL.EMPOLI NISSAN,1 fi- 2,Firenze,21/02/2012
7.66,,LUCHERINI Martina,93,TOSCANA ATL.EMPOLI NISSAN,2 ba- 8,Firenze,10/02/2015
7.66,,GERMANI Ilaria,89,ATLETICA LIVORNO,5 fi- 2,Firenze,10/02/2015
7.66,,BACCI Eleonora,98,ATL.C.R.PISTOIA E LUCCHESIA,2 fi- 2,Firenze,20/02/2015
7.66,,GURRIERI Pollyana,99,ATLETICA LIVORNO,2 ba- 1,Firenze,07/02/2017
7.66,,PARISI Ginevra,02,ATL LIBERTAS RUNNERS LIVORNO,3 fi- 1,Firenze,03/02/2018
7.67,,CALVELLI Francesca,85,ASSI BANCA TOSCANA FIRENZE,3 ba- 2,Firenze,01/02/2005
7.67,,DELL'OMO Elena,85,ASSI BANCA TOSCANA FIRENZE,2 ba- 1,Firenze,31/01/2006
7.67,,MONTAGNANI Debora,90,ATLETICA 2005,3 fi- 1,Firenze,14/02/2006
7.67,,LOMBARDI Letizia,91,ASSI BANCA TOSCANA FIRENZE,3 fi- 2,Firenze,04/02/2008
7.67,,FARINOLA Beatrice,92,CIRC.GIOV.SOLVAY ATL.ROSIGNANO,2 ba- 4,Firenze,18/02/2008
7.67,,DI SALVO Sara,85,ASSI BANCA TOSCANA FIRENZE,3 ba- 2,Firenze,10/02/2009
7.67,,MALASPINA Greta,92,CUS PISA ATLETICA CASCINA,2 ba- 5,Firenze,05/02/2010
7.67,,DI SALVO Sara,85,ATL. SESTESE FEMMINILE,3 ba- 6,Firenze,18/02/2014
7.67,,GUARGUAGLINI Michela,97,ATL. SESTESE FEMMINILE,1 fi- 2,Firenze,11/02/2016
7.67,,GALLI Margherita,98,ASSI GIGLIO ROSSO FIRENZE,3 ba- 1,Firenze,11/02/2016
7.67,,GURRIERI Pollyana,99,ATLETICA LIVORNO,4 fi- 2,Firenze,07/02/2017
7.67,,PELAGATTI Federica,99,ATL.C.R.PISTOIA E LUCCHESIA,2 ba- 2,Firenze,27/01/2018
7.67,,POLITI Claudia,97,TOSCANA ATL.EMPOLI NISSAN,2 ba- 4,Firenze,27/01/2018
7.67,,SALANI Maria vittoria,00,ATLETICA FIRENZE MARATHON S.S.,4 ba- 1,Firenze,03/02/2018
7.68,,DI SALVO Sara,85,ASSI BANCA TOSCANA FIRENZE,2 ba- 2,Firenze,18/01/2005
7.68,,PENNELLA Giulia,89,ATL. APUANA FEMMINILE,1 fi- 3,Firenze,01/02/2005
7.68,,CALVELLI Francesca,85,ASSI BANCA TOSCANA FIRENZE,3 fi- 2,Firenze,01/02/2005
7.68,,RISALITI Letizia,91,TEAM ALLIEVE 2006,1 ba- 1,Firenze,12/02/2007
7.68,,FIORINDI Camilla,91,ATLETICA FIRENZE MARATHON S.S.,2 ba- 1,Firenze,04/02/2008
7.68,,LOMBARDI Letizia,91,ASSI BANCA TOSCANA FIRENZE,2 ba- 3,Firenze,04/02/2008
7.68,,LOMBARDI Letizia,91,ASSI BANCA TOSCANA FIRENZE,4 ba- 3,Firenze,10/02/2009
7.68,,FARINOLA Beatrice,92,ATL. SESTESE FEMMINILE,4 fi- 2,Firenze,10/02/2009
7.68,,LUMACA Alessandra,92,ATLETICA FIRENZE MARATHON S.S.,2 ba- 4,Firenze,17/02/2009
7.68,,ANDREOTTI Alessia,74,CUS PISA ATLETICA CASCINA,2 ba- 7,Firenze,17/02/2009
7.68,,MASSI Flavia,97,ATLETICA FIRENZE MARATHON S.S.,2 fi- 2,Firenze,19/02/2013
7.68,,SIRINGO Angelica,97,ATL. SESTESE FEMMINILE,2 ba- 1,Firenze,18/02/2014
7.68,,SIRAGUSA Ilaria,97,ATLETICA 2005,1 ba- 1,Firenze,28/02/2014
7.68,,BANDONI Valentina,96,TOSCANA ATL.EMPOLI NISSAN,2 ba- 4,Firenze,10/02/2015
7.68,,SPISSU Giada,01,TOSCANA ATL.EMPOLI NISSAN,4 ba- 7,Firenze,27/01/2018
7.69,,DEL NERO Chiara,83,ATL. APUANA FEMMINILE,3 ba- 1,Firenze,18/01/2005
7.69,,DEL NERO Chiara,83,ATL. APUANA FEMMINILE,5 fi- 2,Firenze,18/01/2005
7.69,,MARCUCCI Michela,86,ATL. CUS PISA,4 ba- 4,Firenze,31/01/2006
7.69,,LUMACA Alessandra,92,ATLETICA FIRENZE MARATHON S.S.,3 fi- 3,Firenze,17/02/2009
7.69,,MALASPINA Greta,92,CUS PISA ATLETICA CASCINA,2 ba- 3,Firenze,10/02/2010
7.69,,SCUDERI Beatrice,99,A.S.D. C.U.S. CATANIA,1 ba- 1,Palermo,31/01/2015
7.69,,GENTILI Eleonora,00,ASSI GIGLIO ROSSO FIRENZE,1 ba- 4,Firenze,07/02/2017
7.69,,SIRINGO Angelica,97,ATL. SESTESE FEMMINILE,3 ba- 7,Firenze,07/02/2017
7.69,,PALUMBO Sara alice,03,A.S.D. C.U.S. PALERMO,3 fi- 2,Palermo,22/01/2022
7.70,,BERTI Alessia,83,C.S. ESERCITO,2 fi- 2,Firenze,12/02/2007
7.70,,TOFFUL Vanessa,90,ASSI BANCA TOSCANA FIRENZE,2 ba- 6,Firenze,04/02/2008
7.70,,LOMBARDI Letizia,91,ASSI BANCA TOSCANA FIRENZE,2 ba- 1,Firenze,12/02/2008
7.70,,BERTI Francesca,92,CENTRO ATLETICA PIOMBINO,3 fi- 2,Firenze,18/02/2008
7.7,,PARTENZI Elisa,95,ATL.LIBERTAS A.R.C.S. PERUGIA,4 su- 1,Firenze,09/02/2011
7.70,,MANNA Maria concetta,90,A.S.D. C.U.S. PALERMO,1 fi- 2,Palermo,02/02/2013
7.70,,DEL MEDICO Nicole,96,ATLETICA FIRENZE MARATHON S.S.,3 fi- 2,Firenze,19/02/2013
7.70,,BRUNI Carlotta,97,ASD ATLETICA  PRATO,2 ba- 1,Firenze,10/02/2015
7.70,,GALLI Margherita,98,ASSI GIGLIO ROSSO FIRENZE,2 ba- 6,Firenze,10/02/2015
7.70,,CATELANI Martina,98,TOSCANA ATL.EMPOLI NISSAN,2 ba- 4,Firenze,11/02/2016
7.70,,CENCINI Claudia,98,UNIONE POLISPORTIVA POLIZIANA,2 ba- 4,Firenze,07/02/2017
7.70,,LASTRUCCI Eugenia,00,ASD ATLETICA  PRATO,3 ba- 5,Firenze,07/02/2017
7.70,,VIVARELLI Greta,99,TOSCANA ATL.EMPOLI NISSAN,3 ba- 9,Firenze,07/02/2017
7.70,,SPISSU Giada,01,TOSCANA ATL.EMPOLI NISSAN,3 fi- 3,Firenze,27/01/2018
7.70,,PALUMBO Sara alice,03,A.S.D. C.U.S. PALERMO,3 ba- 3,Palermo,22/01/2022
7.71,,MECIANI Camilla,89,ATL. SESTESE FEMMINILE,2 ba- 3,Firenze,18/01/2005
7.71,,MONTAGNANI Debora,90,ATLETICA 2005,2 ba- 2,Firenze,14/02/2006
7.71,,GORI Francesca,89,ATL. CUS PISA,2 ba- 1,Firenze,18/02/2008
7.71,,ANDREOTTI Alessia,74,CUS PISA ATLETICA CASCINA,3 ba- 4,Firenze,10/02/2009
7.71,,ANDREOTTI Alessia,74,CUS PISA ATLETICA CASCINA,4 fi- 3,Firenze,17/02/2009
7.71,,LUCHERINI Martina,93,TOSCANA ATL.EMPOLI NISSAN,2 ba- 5,Firenze,13/02/2013
7.71,,MASSI Flavia,97,ATLETICA FIRENZE MARATHON S.S.,4 ba- 3,Firenze,19/02/2013
7.71,,GUARDUCCI Margherita,00,ATLETICA LIVORNO,2 fi- 2,Firenze,09/02/2016
7.71,,ROSSI Anna,00,ATLETICA FIRENZE MARATHON S.S.,2 ba- 3,Firenze,07/02/2017
7.71,,SANTERINI Natasha,94,ATL LIBERTAS RUNNERS LIVORNO,2 fi- 3,Firenze,07/02/2017
7.71,,GALEONE Miriam,00,CUS PISA,4 ba- 1,Firenze,27/01/2018
7.71,,DOTTI Lisa,02,ATL LIBERTAS RUNNERS LIVORNO,2 ba- 2,Firenze,03/02/2018
7.71,,DOTTI Lisa,02,ATL LIBERTAS RUNNERS LIVORNO,4 fi- 1,Firenze,03/02/2018
7.72,,CAMORANI Sara,89,TOSCANA ATL.EMPOLI,2 ba- 5,Firenze,04/02/2008
7.72,,PIATTELLI Giulia,91,TOSCANA ATL.EMPOLI,3 ba- 3,Firenze,04/02/2008
7.72,,OKOYE Diletta,92,ATL. SESTESE FEMMINILE,4 fi- 2,Firenze,04/02/2008
7.72,,ANDREOTTI Alessia,74,CUS PISA ATLETICA CASCINA,5 fi- 2,Firenze,10/02/2009
7.72,,STADERINI Vanessa,95,TOSCANA ATL.EMPOLI NISSAN,2 fi- 1,Firenze,05/02/2011
7.72,,RONTANI Gloria,96,ATL. MASSAROSA AMICI D.MARCIA,2 fi- 3,Firenze,12/02/2012
7.72,,SIRINGO Angelica,97,ATL. SESTESE FEMMINILE,3 ba- 8,Firenze,13/02/2013
7.72,,BYLYKBASHI Alessia,98,TOSCANA ATL.EMPOLI NISSAN,3 ba- 4,Firenze,18/02/2014
7.72,,SANTERINI Natasha,94,ATL LIBERTAS RUNNERS LIVORNO,6 fi- 2,Firenze,18/02/2014
7.72,,POLITI Claudia,97,ASD ACSI ATLETICA MONTELUPO,1 ba- 3,Firenze,28/02/2014
7.72,,BITI Ludovica,99,ASD ATLETICA  PRATO,3 fi- 3,Firenze,07/02/2017
7.72,,BERTELLA Martina,01,ATL. VIRTUS  CR LUCCA,2 ba- 9,Firenze,27/01/2018
7.72,,PIEROTTI Giulia,02,ATL. VIRTUS  CR LUCCA,1 fi- 2,Firenze,03/02/2018
7.72,,SALANI Maria vittoria,00,ATLETICA FIRENZE MARATHON S.S.,4 fi- 1,Firenze,03/02/2018
7.73,,LUTRI Elisa,84,ATLETICA LIVORNO,3 ba- 1,Firenze,01/02/2005
7.73,,LUTRI Elisa,84,ATLETICA LIVORNO,2 ba- 1,Firenze,15/02/2005
7.73,,SANESI Elisa,89,TOSCANA ATL.EMPOLI,2 fi- 2,Firenze,15/02/2005
7.73,,FRANCINI Lisa,89,TOSCANA ATL.EMPOLI,3 fi- 2,Firenze,18/01/2006
7.73,,BONACCHI Giada,81,ASSI BANCA TOSCANA FIRENZE,6 fi- 1,Firenze,06/02/2007
7.73,,GORI Francesca,89,ATL. CUS PISA,4 fi- 2,Firenze,12/02/2008
7.73,,FARINOLA Beatrice,92,CIRC.GIOV.SOLVAY ATL.ROSIGNANO,4 fi- 2,Firenze,18/02/2008
7.73,,MALASPINA Greta,92,CUS PISA ATLETICA CASCINA,4 fi- 2,Firenze,05/02/2010
7.73,,BIANCHINI Caterina,95,ATLETICA LIVORNO,3 ba- 2,Firenze,05/02/2011
7.73,,LUCHERINI Martina,93,TOSCANA ATL.EMPOLI NISSAN,4 ba- 4,Firenze,18/02/2014
7.73,,CANCELLIERE Giulia,99,A.S.D.  C.U.S. GENOVA,2 ba- 4,Firenze,20/02/2015
7.73,,BAUDINO Giunia,00,CUS PISA,1 ba- 1,Firenze,09/02/2016
7.73,,BITI Ludovica,99,ASD ATLETICA  PRATO,1 ba- 6,Firenze,07/02/2017
7.73,,ROSSI Anna,00,ATLETICA FIRENZE MARATHON S.S.,4 fi- 3,Firenze,07/02/2017
7.73,,SPERTILLI RAFFAELLI Irene,02,ALGA ETRUSCATLETICA,1 ba- 1,Firenze,03/02/2018
7.74,,ISCARO Alessandra,90,ALGA ETRUSCATLETICA,2 ba- 4,Firenze,01/02/2007
7.74,,MONTAGNANI Debora,90,ATLETICA 2005,3 fi- 3,Firenze,12/02/2007
7.74,,OKOYE Diletta,92,ATL. SESTESE FEMMINILE,1 ba- 4,Firenze,04/02/2008
7.74,,PIATTELLI Giulia,91,TOSCANA ATL.EMPOLI,2 ba- 3,Firenze,12/02/2008
7.74,,LOMBARDI Letizia,91,ASSI BANCA TOSCANA FIRENZE,5 fi- 2,Firenze,18/02/2008
7.74,,STADERINI Vanessa,95,TOSCANA ATL.EMPOLI NISSAN,2 ba- 1,Firenze,05/02/2011
7.74,,PIATTELLI Giulia,91,TOSCANA ATL.EMPOLI NISSAN,2 fi- 2,Firenze,21/02/2012
7.74,,BRUNI Carlotta,97,ASD ATLETICA  PRATO,3 ba- 1,Firenze,18/02/2014
7.74,,SCUDERI Beatrice,99,A.S.D. C.U.S. CATANIA,1 ba- 1,Palermo,17/01/2015
7.74,,CATELANI Martina,98,TOSCANA ATL.EMPOLI NISSAN,3 fi- 2,Firenze,20/02/2015
7.74,,MORREALE Greta,02,ATLETICA LIVORNO,1 ba- 3,Firenze,27/01/2018
7.74,,GUARDUCCI Margherita,00,ATLETICA LIVORNO,1 ba- 2,Firenze,03/02/2018
7.74,,GUARDUCCI Margherita,00,ATLETICA LIVORNO,5 fi- 1,Firenze,03/02/2018
7.75,,SANESI Elisa,89,TOSCANA ATL.EMPOLI,2 ba- 4,Firenze,18/01/2005
7.75,,BASTIANI Sara,85,ASSI BANCA TOSCANA FIRENZE,4 fi- 2,Firenze,14/02/2006
7.75,,CAMORANI Sara,89,TOSCANA ATL.EMPOLI,1 fi- 2,Firenze,01/02/2007
7.75,,LORENZETTI Alessia,91,ATLETICA FIRENZE MARATHON S.S.,6 fi- 2,Firenze,18/02/2008
7.75,,PIATTELLI Giulia,91,TOSCANA ATL.EMPOLI NISSAN,3 ba- 6,Firenze,17/02/2009
7.75,,PIATTELLI Giulia,91,TOSCANA ATL.EMPOLI NISSAN,5 fi- 3,Firenze,17/02/2009
7.75,,GROSSI Sara,96,G.S.SELF ATL. MONTANARI GRUZZA,3 fi- 2,Firenze,21/02/2012
7.75,,MASSI Flavia,97,ATLETICA FIRENZE MARATHON S.S.,3 ba- 1,Firenze,13/02/2013
7.75,,ANDREOTTI Alessia,74,CUS PISA ATLETICA CASCINA,1 ba- 2,Firenze,19/02/2013
7.75,,GALLI Margherita,98,ASSI GIGLIO ROSSO FIRENZE,2 ba- 3,Firenze,28/02/2014
7.75,,GURRIERI Pollyana,99,ATLETICA LIVORNO,2 ba- 2,Firenze,20/02/2015
7.75,,SARDI Virginia,00,ATLETICA AGLIANESE 2015,2 ba- 5,Firenze,11/02/2016
7.75,,SANTERINI Natasha,94,ATL LIBERTAS RUNNERS LIVORNO,1 ba- 8,Firenze,07/02/2017
7.75,,LASTRUCCI Eugenia,00,ASD ATLETICA  PRATO,5 fi- 3,Firenze,07/02/2017
7.75,,GALEONE Miriam,00,CUS PISA,6 fi- 1,Firenze,03/02/2018
7.76,,SANESI Elisa,89,TOSCANA ATL.EMPOLI,2 fi- 3,Firenze,01/02/2005
7.76,,TRALLORI Barbara,90,JAKY-TECH TEAM ALLIEVE,4 fi- 1,Firenze,14/02/2006
7.76,,ISCARO Alessandra,90,ALGA ETRUSCATLETICA,2 fi- 3,Firenze,01/02/2007
7.76,,BERTI Francesca,92,CENTRO ATLETICA PIOMBINO,2 ba- 6,Firenze,18/02/2008
7.76,,LOMBARDI Letizia,91,ASSI BANCA TOSCANA FIRENZE,3 ba- 4,Firenze,18/02/2008
7.76,,MASINI Ginevra,93,ATLETICA FIRENZE MARATHON S.S.,2 ba- 2,Firenze,17/02/2009
7.76,,MASINI Ginevra,93,ATLETICA FIRENZE MARATHON S.S.,6 fi- 3,Firenze,17/02/2009
7.76,,LUMACA Alessandra,92,ATLETICA FIRENZE MARATHON S.S.,2 ba- 1,Firenze,05/02/2010
7.76,,CASSUTO Danielle,94,ATLETICA LIVORNO,4 ba- 2,Firenze,05/02/2010
7.76,,ANDREOTTI Alessia,74,CUS PISA ATLETICA CASCINA,4 ba- 4,Firenze,05/02/2010
7.76,,MASINI Ginevra,93,ATLETICA FIRENZE MARATHON S.S.,3 ba- 3,Firenze,10/02/2010
7.76,,MEUCCI Elisa,95,ASD ATLETICA  PRATO,1 ba- 5,Firenze,21/02/2012
7.76,,DEL MEDICO Nicole,96,ATLETICA FIRENZE MARATHON S.S.,4 ba- 1,Firenze,19/02/2013
7.76,,ANDREOTTI Alessia,74,CUS PISA ATLETICA CASCINA,5 fi- 1,Firenze,19/02/2013
7.76,,GALLI Margherita,98,ASSI GIGLIO ROSSO FIRENZE,3 ba- 3,Firenze,18/02/2014
7.76,,SARDI Virginia,00,ATLETICA AGLIANESE 2015,2 ba- 4,Firenze,09/02/2016
7.76,,GALLI Margherita,98,ASSI GIGLIO ROSSO FIRENZE,2 fi- 2,Firenze,11/02/2016
7.76,,SANTERINI Natasha,94,ATL LIBERTAS RUNNERS LIVORNO,3 ba- 4,Firenze,11/02/2016
7.76,,CENCINI Claudia,98,UNIONE POLISPORTIVA POLIZIANA,6 fi- 3,Firenze,07/02/2017
7.76,,SPISSU Giada,01,TOSCANA ATL.EMPOLI NISSAN,2 ba- 1,Firenze,03/02/2018
7.76,,GALEONE Miriam,00,CUS PISA,5 ba- 1,Firenze,03/02/2018
7.77,,MARTELLONI Priscilla,86,ATLETICA LIVORNO,2 ba- 3,Firenze,15/02/2005
7.77,,TRALLORI Barbara,90,JAKY-TECH TEAM ALLIEVE,3 ba- 1,Firenze,14/02/2006
7.77,,CAMORANI Sara,89,TOSCANA ATL.EMPOLI,3 fi- 2,Firenze,12/02/2007
7.77,,CASSUTO Danielle,94,ATLETICA LIVORNO,3 fi- 1,Firenze,05/02/2010
7.77,,MASINI Ginevra,93,ATLETICA FIRENZE MARATHON S.S.,6 fi- 1,Firenze,10/02/2010
7.77,,BIANCHINI Caterina,95,ATLETICA LIVORNO,3 fi- 1,Firenze,05/02/2011
7.77,,MALASPINA Greta,92,CUS PISA ATLETICA CASCINA,2 ba- 4,Firenze,09/02/2011
7.77,,ALAVA RABASA Sandra,89,ATLETICA FIRENZE MARATHON S.S.,1 ba- 8,Firenze,12/02/2012
7.77,,MONTAGNANI Debora,90,ATLETICA 2005,2 fi- 2,Firenze,12/02/2012
7.77,,CAMORANI Sara,89,TOSCANA ATL.EMPOLI NISSAN,2 ba- 3,Firenze,21/02/2012
7.77,,CARDARELLI Eleonora,99,ATL. CASTIGLIONESE,3 ba- 4,Firenze,10/02/2015
7.77,,SIRAGUSA Ilaria,97,ATLETICA 2005,3 ba- 7,Firenze,10/02/2015
7.77,,VIVARELLI Greta,99,TOSCANA ATL.EMPOLI NISSAN,3 fi- 2,Firenze,09/02/2016
7.77,,BAUDINO Giunia,00,CUS PISA,6 fi- 1,Firenze,09/02/2016
7.77,,AL OMARI Sara,02,ATLETICA FIRENZE MARATHON S.S.,4 fi- 3,Firenze,27/01/2018
7.78,,LUTRI Elisa,84,ATLETICA LIVORNO,3 ba- 2,Firenze,18/01/2005
7.78,,ROBERTI Francesca,77,TOSCANA ATL.EMPOLI,2 ba- 5,Firenze,01/02/2005
7.78,,TANTINI Elena,87,CENTRO ATLETICA PIOMBINO,5 fi- 2,Firenze,14/02/2006
7.78,,LORENZETTI Alessia,91,ATLETICA FIRENZE MARATHON S.S.,2 ba- 3,Firenze,18/02/2008
7.78,,GALLI Chiara,91,ATLETICA FIRENZE MARATHON S.S.,1 ba- 2,Firenze,10/02/2010
7.78,,BIANCHINI Beatrice,93,ATLETICA LIVORNO,2 ba- 2,Firenze,10/02/2010
7.78,,GROSSI Sara,96,G.S.SELF ATL. MONTANARI GRUZZA,2 ba- 5,Firenze,21/02/2012
7.78,,SCUDERI Beatrice,99,A.S.D. C.U.S. CATANIA,2 fi- 1,Palermo,17/01/2015
7.78,,SCUDERI Beatrice,99,A.S.D. C.U.S. CATANIA,2 fi- 1,Palermo,31/01/2015
7.78,,GUARDUCCI Margherita,00,ATLETICA LIVORNO,2 ba- 2,Firenze,09/02/2016
7.78,,GUARGUAGLINI Michela,97,ATL. SESTESE FEMMINILE,2 ba- 3,Firenze,11/02/2016
7.78,,SALVADORI Eleonora,96,ASD LA GALLA PONTEDERA ATL.,3 ba- 1,Firenze,07/02/2017
7.78,,BOTTINO Chanda,01,ATLETICA LIVORNO,4 ba- 7,Firenze,07/02/2017
7.78,,MORREALE Greta,02,ATLETICA LIVORNO,5 fi- 3,Firenze,27/01/2018
7.78,,PIEROTTI Giulia,02,ATL. VIRTUS  CR LUCCA,1 ba- 4,Firenze,03/02/2018
7.78,,AL OMARI Sara,02,ATLETICA FIRENZE MARATHON S.S.,2 ba- 6,Firenze,03/02/2018
7.78,,AL OMARI Sara,02,ATLETICA FIRENZE MARATHON S.S.,2 fi- 2,Firenze,03/02/2018
7.79,,SANESI Elisa,89,TOSCANA ATL.EMPOLI,3 ba- 5,Firenze,01/02/2005
7.79,,MARTELLONI Priscilla,86,ATLETICA LIVORNO,4 ba- 1,Firenze,01/02/2005
7.79,,BASTIANI Sara,85,ASSI BANCA TOSCANA FIRENZE,2 ba- 4,Firenze,14/02/2006
7.79,,CAMORANI Sara,89,TOSCANA ATL.EMPOLI,3 ba- 4,Firenze,01/02/2007
7.79,,D'AURIA Alice,90,UISP ATLETICA SIENA A.S.D.,2 ba- 2,Firenze,06/02/2007
7.79,,GUALANDI Sara,79,ATLETICA 2005,3 ba- 1,Firenze,12/02/2008
7.79,,BARZAGLI Caterina,87,ATLETICA FIRENZE MARATHON S.S.,3 ba- 3,Firenze,12/02/2008
7.79,,NISTRI Silvia,92,ASSI BANCA TOSCANA FIRENZE,3 ba- 1,Firenze,18/02/2008
7.79,,OKOYE Diletta,92,ATL. SESTESE FEMMINILE,4 ba- 4,Firenze,18/02/2008
7.79,,LUMACA Alessandra,92,ATLETICA FIRENZE MARATHON S.S.,5 fi- 2,Firenze,05/02/2010
7.79,,MONACCI Beatrice,96,ATL LIBERTAS RUNNERS LIVORNO,3 fi- 3,Firenze,12/02/2012
7.79,,CIRRI Cecilia,97,ASD ATLETICA  PRATO,2 ba- 4,Firenze,28/02/2014
7.79,,BACCI Eleonora,98,ATL.C.R.PISTOIA E LUCCHESIA,3 ba- 2,Firenze,20/02/2015
7.79,,SPISSU Giada,01,TOSCANA ATL.EMPOLI NISSAN,5 fi- 1,Firenze,03/02/2018
7.80,,DEL NERO Chiara,83,ATL. APUANA FEMMINILE,3 ba- 3,Firenze,01/02/2005
7.80,,ROBERTI Francesca,77,TOSCANA ATL.EMPOLI,4 fi- 2,Firenze,01/02/2005
7.80,,LUTRI Elisa,84,ATLETICA LIVORNO,4 fi- 2,Firenze,12/02/2007
7.80,,CAVACIOCCHI Chiara,91,TEAM ALLIEVE 2006,4 fi- 3,Firenze,12/02/2007
7.80,,BARZAGLI Caterina,87,ATLETICA FIRENZE MARATHON S.S.,3 ba- 6,Firenze,04/02/2008
7.80,,BARZAGLI Caterina,87,ATLETICA FIRENZE MARATHON S.S.,5 fi- 2,Firenze,12/02/2008
7.80,,ZECCHI Silvia,93,ATLETICA LEGGERA PRATO,6 fi- 2,Firenze,17/02/2009
7.80,,BIANCHINI Caterina,95,ATLETICA LIVORNO,3 ba- 4,Firenze,09/02/2011
7.8,,MALASPINA Greta,92,CUS PISA ATLETICA CASCINA,5 su- 1,Firenze,09/02/2011
7.8,,BIANCHINI Caterina,95,ATLETICA LIVORNO,6 su- 1,Firenze,09/02/2011
7.80,,MEUCCI Elisa,95,ASD ATLETICA  PRATO,4 fi- 3,Firenze,12/02/2012
7.80,,SIRAGUSA Ilaria,97,ATLETICA 2005,3 ba- 7,Firenze,18/02/2014
7.80,,RUM Sveva,99,ATLETICA 2005,2 ba- 1,Firenze,20/02/2015
7.80,,CATELANI Martina,98,TOSCANA ATL.EMPOLI NISSAN,4 ba- 2,Firenze,20/02/2015
7.80,,SALANI Maria vittoria,00,ATLETICA FIRENZE MARATHON S.S.,3 ba- 4,Firenze,07/02/2017
7.80,,RUGGIERO Noemi,00,ASD ATLETICA  PRATO,1 ba- 5,Firenze,27/01/2018
7.80,,PIEROTTI Giulia,02,ATL. VIRTUS  CR LUCCA,5 ba- 1,Firenze,27/01/2018
7.81,,TANTINI Elena,87,CENTRO ATLETICA PIOMBINO,2 ba- 3,Firenze,14/02/2006
7.81,,LORENZETTI Alessia,91,ATLETICA FIRENZE MARATHON S.S.,4 ba- 6,Firenze,04/02/2008
7.81,,GORI Francesca,89,ATL. CUS PISA,3 ba- 2,Firenze,12/02/2008
7.81,,FRANCI Claudia,83,ATLETICA FIRENZE MARATHON S.S.,4 ba- 2,Firenze,18/02/2008
7.81,,MAZZONI Elisa,89,TOSCANA ATL.EMPOLI NISSAN,5 ba- 5,Firenze,17/02/2009
