Tempo,Vento,Atleta,Età,Società,Posizione,Luogo,Data
9.03,,MALATINI Leonardo,93,TEAM ATLETICA MARCHE,6 ba- 1,Ancona,16/01/2016
9.03,,PALMIERI Iacopo,89,ATL. AVIS MACERATA,3 fi- 1,Ancona,23/01/2016
9.03,,RIGHETTINI Giacomo,95,ATL. VIRTUS CASTENEDOLO,5 se- 2,Padova,24/01/2016
9.03,,ZAMPIERI Luca,96,ASSOCIAZIONE ATLETICA N.E.VI.,5 ba- 2,Padova,31/01/2016
9.04,,PARLANTE Andrea,94,TRIESTE ATLETICA,4 su- 1,Udine,16/01/2016
9.04,,URGNANI Marco,96,ATL. CHIARI 1964 LIB.,4 su- 1,Saronno,23/01/2016
9.05,,BORSETTO Matteo,95,ASSOCIAZIONE ATLETICA N.E.VI.,3 se- 3,Padova,10/01/2016
9.05,,PERBELLINI Marco,87,ATL. INSIEME NEW FOODS VR,5 se- 1,Padova,10/01/2016
9.05,,VERGINER Alex,94,ATLETICA GHERDEINA RAIFFEISEN,5 ba- 1,Padova,17/01/2016
9.05,,GAZZO Michele,96,S.S. TRIONFO LIGURE,7 ba- 3,Ancona,07/02/2016
9.06,,PAZZI Lorenzo,91,SINTOFARM ATLETICA,4 ba- 1,Modena,09/01/2016
9.07,,BRUZZESE FESCHUK Yulian oleksandrovit,96,ATL. REGGIO ASD,4 ba- 1,Modena,23/01/2016
9.07,,FERRI Lorenzo,93,ATL.C.R.PISTOIA E LUCCHESIA,2 fi- 1,Ancona,31/01/2016
9.11,,DE CORATO Anastasio,83,ATL. ADEN  EXPRIVIA MOLFETTA,4 su- 1,Napoli,06/02/2016
9.11,,BIZZONI Leonardo,96,ATL.STUD. RIETI ANDREA MILARDI,5 fi- 1,Formia,20/02/2016
9.12,,PAOLUZZI Roberto,93,ATL.STUD. RIETI ANDREA MILARDI,1 se- 1,Firenze,17/01/2016
9.12,,ASAMOAH Stephen kobena,93,ATL. VIRTUS CASTENEDOLO,4 se- 3,Padova,24/01/2016
9.12,,SIMIONATO Gianluca,90,N.ATL. FANFULLA LODIGIANA,2 ba- 1,Saronno,07/02/2016
9.13,,BASSETTO Mattia,91,G.A. BASSANO,7 ba- 1,Padova,31/01/2016
9.14,,PALMIERI Iacopo,89,ATL. AVIS MACERATA,4 ba- 1,Ancona,23/01/2016
9.15,,BONARI Jacopo,91,ATL.GROSSETO BANCA TEMA,3 ba- 1,Firenze,23/01/2016
9.15,,MASSONI Lorenzo,87,TOSCANA ATLETICA FUTURA,3 fi- 1,Firenze,30/01/2016
9.15,,BRUJA Angelo,95,ATL.CAPANNE PRO LOCO ATHL.TEAM,3 ba- 1,Ancona,31/01/2016
9.15,,BRUJA Angelo,95,ATL.CAPANNE PRO LOCO ATHL.TEAM,3 fi- 1,Ancona,31/01/2016
9.17,,ROBBIN Jean marie,98,ATLETICA SANDRO CALVESI,8 ba- 1,Padova,31/01/2016
9.19,,BEDOCCHI Luca,96,A.S.D. PONTEVECCHIO BOLOGNA,1 su- 1,Modena,16/01/2016
9.20,,MASSONI Lorenzo,87,TOSCANA ATLETICA FUTURA,1 ba- 2,Firenze,30/01/2016
9.22,,BASSETTO Mattia,91,G.A. BASSANO,5 ba- 2,Padova,17/01/2016
9.23,,MASSONI Lorenzo,87,TOSCANA ATLETICA FUTURA,3 fi- 1,Firenze,16/01/2016
9.24,,ATCHORI ESSOH Alexi,93,ATL. CHIARI 1964 LIB.,2 se- 2,Firenze,17/01/2016
9.24,,BONARI Jacopo,91,ATL.GROSSETO BANCA TEMA,3 fi- 1,Firenze,23/01/2016
9.24,,FERRI Lorenzo,93,ATL.C.R.PISTOIA E LUCCHESIA,4 ba- 1,Ancona,31/01/2016
9.25,,PERBELLINI Marco,87,ATL. INSIEME NEW FOODS VR,7 fi- 1,Padova,17/01/2016
9.25,,POLETTI Alessandro,91,ATL. LECCO-COLOMBO COSTRUZ.,6 se- 2,Padova,24/01/2016
9.27,,RIGHETTINI Giacomo,95,ATL. VIRTUS CASTENEDOLO,1 se- 2,Padova,10/01/2016
9.27,,ATCHORI ESSOH Alexi,93,ATL. CHIARI 1964 LIB.,7 se- 2,Padova,24/01/2016
9.28,,MIOTTI Emanuele,95,PRO SESTO ATL.,3 se- 1,Bergamo,17/01/2016
9.30,,MASSONI Lorenzo,87,TOSCANA ATLETICA FUTURA,1 fi- 1,Firenze,27/02/2016
9.31,,MULLER Francesco,88,TOSCANA ATLETICA FUTURA,4 fi- 1,Firenze,23/01/2016
9.32,,GEREMIA Andrea,94,ATL.BIOTEKNA MARCON,6 se- 1,Padova,10/01/2016
9.33,,TERRENI Valerio,78,ASD LA GALLA PONTEDERA ATL.,2 se- 1,Firenze,17/01/2016
9.34,,MIOTTI Emanuele,95,PRO SESTO ATL.,5 se- 2,Bergamo,17/01/2016
9.34,,VIDA Patrick,94,POLISPORTIVA TRIVENETO TRIESTE,7 su- 1,Udine,30/01/2016
9.34,,MANSANI Lorenzo,95,CENTRO ATLETICA PIOMBINO,1 ba- 1,Firenze,27/02/2016
9.35,,MANSANI Lorenzo,95,CENTRO ATLETICA PIOMBINO,2 fi- 1,Firenze,27/02/2016
9.36,,D'OTTAVIO Luca,96,COLLECTION ATLETICA SAMBENEDET,2 se- 2,Ancona,10/01/2016
9.37,,MASSONI Lorenzo,87,TOSCANA ATLETICA FUTURA,4 ba- 1,Firenze,16/01/2016
9.38,,MANSANI Lorenzo,95,CENTRO ATLETICA PIOMBINO,4 fi- 1,Firenze,30/01/2016
9.39,,SCORTECCIA Filippo,94,PROSPORT ATL. FIRENZE,3 se- 1,Firenze,17/01/2016
9.39,,GEREMIA Andrea,94,ATL.BIOTEKNA MARCON,8 se- 2,Padova,24/01/2016
9.40,,MANSANI Lorenzo,95,CENTRO ATLETICA PIOMBINO,2 ba- 2,Firenze,30/01/2016
9.40,,MASSONI Lorenzo,87,TOSCANA ATLETICA FUTURA,2 ba- 1,Firenze,27/02/2016
9.41,,GEREMIA Andrea,94,ATL.BIOTEKNA MARCON,6 ba- 1,Padova,17/01/2016
9.43,,MAZZANTI Andrea,93,ATL. IMOLA SACMI AVIS,4 se- 1,Ancona,10/01/2016
9.43,,STARA Filippo,88,POL LIBERTAS CAMPIDANO,1 su- 1,Iglesias,24/01/2016
9.52,,COMIZZOLI Alberto,95,N.ATL. FANFULLA LODIGIANA,7 se- 1,Padova,10/01/2016
9.52,,PELLECCHIA Francesco,95,TOSCANA ATLETICA FUTURA,3 ba- 2,Firenze,30/01/2016
9.55,,BASSO Mirco,96,ATL BRUGNERA PN FRIULINTAGLI,5 se- 3,Padova,24/01/2016
9.57,,MULLER Francesco,88,TOSCANA ATLETICA FUTURA,4 se- 1,Firenze,17/01/2016
9.58,,COLOMBO Patrizio,94,PROSPORT ATL. FIRENZE,6 se- 3,Padova,24/01/2016
9.59,,MANSANI Lorenzo,95,CENTRO ATLETICA PIOMBINO,3 se- 2,Firenze,17/01/2016
9.59,,COLOMBO Patrizio,94,PROSPORT ATL. FIRENZE,5 se- 1,Firenze,17/01/2016
9.61,,MULLER Francesco,88,TOSCANA ATLETICA FUTURA,4 ba- 1,Firenze,23/01/2016
9.70,,GONFIANTINI Dario,94,ASD ATLETICA  PRATO,7 se- 3,Padova,24/01/2016
9.74,,COMINATO Enrico,94,ASSINDUSTRIA SPORT PADOVA,6 ba- 2,Padova,31/01/2016
9.78,,COMINATO Enrico,94,ASSINDUSTRIA SPORT PADOVA,6 su- 1,Padova,23/01/2016
9.79,,QUAGLIA Francesco,95,A.S.D. ATL. FOSSANO '75,2 se- 2,Padova,10/01/2016
9.84,,PATERNIERI Alessandro,96,ASD INTERFLUMINA E' PIU' POMI',4 fi- 1,Modena,20/02/2016
9.86,,ERRICO Edoardo,87,A.S. ATL. STRAMBINO,2 fi- 1,Bra,10/01/2016
9.86,,COMINATO Enrico,94,ASSINDUSTRIA SPORT PADOVA,3 fi- 1,Padova,21/02/2016
9.88,,PATERNIERI Alessandro,96,ASD INTERFLUMINA E' PIU' POMI',4 ba- 1,Modena,20/02/2016
9.91,,SARTORELLI Luca,96,ATL. RICCARDI MILANO 1946,3 se- 2,Padova,10/01/2016
9.92,,PATERNOSTER Matteo,96,S.A.F. BOLZANO,4 se- 3,Padova,10/01/2016
9.97,,COMINATO Enrico,94,ASSINDUSTRIA SPORT PADOVA,4 ba- 1,Padova,21/02/2016
10.00,,NADALI Andrea,88,FONDAZIONE M. BENTEGODI,4 se- 2,Padova,10/01/2016
10.05,,EVERTSEN Bronson jonathan,97,PROSPORT ATL. FIRENZE,3 fi- 1,Firenze,27/02/2016
10.12,,ERRICO Edoardo,87,A.S. ATL. STRAMBINO,2 ba- 1,Bra,10/01/2016
10.13,,GONFIANTINI Dario,94,ASD ATLETICA  PRATO,4 se- 2,Firenze,17/01/2016
10.20,,PERBELLINI Pietro,84,LIB. VALPOLICELLA LUPATOTINA,5 se- 3,Padova,10/01/2016
10.36,,BASSO Mirco,96,ATL BRUGNERA PN FRIULINTAGLI,5 se- 2,Padova,10/01/2016
10.52,,GUZZI Mattia,83,N.ATL. FANFULLA LODIGIANA,6 se- 2,Padova,10/01/2016
10.65,,TOLLIO Denis,87,G.A. BASSANO,6 se- 3,Padova,10/01/2016
10.71,,TOTI Andrea,96,ASD LA GALLA PONTEDERA ATL.,5 se- 2,Firenze,17/01/2016
10.73,,EVERTSEN Bronson jonathan,97,PROSPORT ATL. FIRENZE,3 ba- 1,Firenze,27/02/2016
10.97,,GUALENI Daniele,92,ATL. VIGHENZI PADENGHE,1 se- 1,Bergamo,17/01/2016
11.19,,GUALENI Daniele,92,ATL. VIGHENZI PADENGHE,4 se- 2,Bergamo,17/01/2016
11.83,,MASCOLO Francesco,90,A.S.D. ASTRO 2000 BN-AGROPOLI,3 se- 2,Ancona,10/01/2016
11.98,,MATTONE Andrea,95,TEAM ATLETICO-MERCURIO NOVARA,5 su- 1,Saronno,23/01/2016
11.99,,MATTONE Andrea,95,TEAM ATLETICO-MERCURIO NOVARA,5 su- 1,Saronno,23/01/2016
12.16,,MATTONE Andrea,95,TEAM ATLETICO-MERCURIO NOVARA,4 fi- 1,Aosta,17/01/2016
12.20,,MATTONE Andrea,95,TEAM ATLETICO-MERCURIO NOVARA,4 ba- 1,Aosta,17/01/2016
12.30,,MATTONE Andrea,95,TEAM ATLETICO-MERCURIO NOVARA,2 fi- 1,Bra,24/01/2016
12.48,,MATTONE Andrea,95,TEAM ATLETICO-MERCURIO NOVARA,2 ba- 1,Bra,24/01/2016
14.96,,DE PLANO Roberto,84,ATL. COLOSSEO 2000,1 fi- 1,Roma,31/01/2016
15.01,,DE PLANO Roberto,84,ATL. COLOSSEO 2000,1 ba- 1,Roma,31/01/2016
7.73,,FOFANA Hassane,92,G.S. FIAMME ORO PADOVA,1 fi- 1,Ancona,18/02/2017
7.78,,FOFANA Hassane,92,G.S. FIAMME ORO PADOVA,5 ba- 1,Belgrado,03/03/2017
7.80,,FOFANA Hassane,92,G.S. FIAMME ORO PADOVA,1 fi- 1,Magglingen,28/01/2017
7.85,,MACH DI PALMSTEIN Ivan,92,G.A. FIAMME GIALLE,2 fi- 3,Mondeville,04/02/2017
7.86,,MACH DI PALMSTEIN Ivan,92,G.A. FIAMME GIALLE,2 fi- 1,Magglingen,28/01/2017
7.86,,MACH DI PALMSTEIN Ivan,92,G.A. FIAMME GIALLE,1 ba- 1,Modena,11/02/2017
7.86,,MACH DI PALMSTEIN Ivan,92,G.A. FIAMME GIALLE,1 fi- 1,Modena,11/02/2017
7.88,,PERINI Lorenzo,94,C.S. AERONAUTICA MILITARE,2 fi- 1,Modena,11/02/2017
7.89,,MACH DI PALMSTEIN Ivan,92,G.A. FIAMME GIALLE,3 fi- 1,Madrid,24/02/2017
7.90,,FOFANA Hassane,92,G.S. FIAMME ORO PADOVA,1 ba- 1,Magglingen,28/01/2017
7.90,,MACH DI PALMSTEIN Ivan,92,G.A. FIAMME GIALLE,2 ba- 2,Madrid,24/02/2017
7.91,,PERINI Lorenzo,94,C.S. AERONAUTICA MILITARE,1 ba- 1,Aosta,14/01/2017
7.91,,PERINI Lorenzo,94,C.S. AERONAUTICA MILITARE,1 fi- 1,Aosta,14/01/2017
7.91,,FOFANA Hassane,92,G.S. FIAMME ORO PADOVA,1 su- 1,Bergamo,14/01/2017
7.91,,TRGOVCEVIC Luca,92,ATL.STUD. RIETI ANDREA MILARDI,4 fi- 1,Gent,11/02/2017
7.91,,PERINI Lorenzo,94,C.S. AERONAUTICA MILITARE,2 fi- 1,Ancona,18/02/2017
7.92,,MACH DI PALMSTEIN Ivan,92,G.A. FIAMME GIALLE,4 ba- 3,Mondeville,04/02/2017
7.93,,PERINI Lorenzo,94,C.S. AERONAUTICA MILITARE,2 ba- 1,Modena,11/02/2017
7.94,,MACH DI PALMSTEIN Ivan,92,G.A. FIAMME GIALLE,2 ba- 1,Magglingen,28/01/2017
7.94,,REDAELLI Carlo giuseppe,87,ATL. RICCARDI MILANO 1946,3 fi- 1,Ancona,18/02/2017
7.94,,MACH DI PALMSTEIN Ivan,92,G.A. FIAMME GIALLE,4 fi- 1,Ancona,18/02/2017
7.94,,TRGOVCEVIC Luca,92,ATL.STUD. RIETI ANDREA MILARDI,5 fi- 1,Ancona,18/02/2017
7.95,,TRGOVCEVIC Luca,92,ATL.STUD. RIETI ANDREA MILARDI,1 fi- 1,Ancona,29/01/2017
7.95,,PERINI Lorenzo,94,C.S. AERONAUTICA MILITARE,1 ba- 2,Ancona,18/02/2017
7.95,,FOFANA Hassane,92,G.S. FIAMME ORO PADOVA,1 ba- 3,Ancona,18/02/2017
7.97,,TRGOVCEVIC Luca,92,ATL.STUD. RIETI ANDREA MILARDI,2 ba- 2,Ancona,18/02/2017
7.98,,MACH DI PALMSTEIN Ivan,92,G.A. FIAMME GIALLE,1 ba- 1,Ancona,18/02/2017
7.99,,TRGOVCEVIC Luca,92,ATL.STUD. RIETI ANDREA MILARDI,1 fi- 1,Roma,15/01/2017
8.00,,TRGOVCEVIC Luca,92,ATL.STUD. RIETI ANDREA MILARDI,5 ba- 1,Gent,11/02/2017
8.00,,TEDESCO Stefano,88,ATHLETIC CLUB 96 ALPERIA,6 fi- 1,Ancona,18/02/2017
8.01,,MASULLO Mirko,91,ASD ENTERPRISE SPORT & SERVICE,7 fi- 1,Ancona,18/02/2017
8.02,,MASULLO Mirko,91,ASD ENTERPRISE SPORT & SERVICE,1 fi- 1,Formia,22/01/2017
8.02,,FOFANA Hassane,92,G.S. FIAMME ORO PADOVA,2 ba- 2,Gent,11/02/2017
8.02,,MASULLO Mirko,91,ASD ENTERPRISE SPORT & SERVICE,2 ba- 1,Ancona,18/02/2017
8.04,,REDAELLI Carlo giuseppe,87,ATL. RICCARDI MILANO 1946,2 su- 1,Bergamo,14/01/2017
8.04,,TRGOVCEVIC Luca,92,ATL.STUD. RIETI ANDREA MILARDI,1 ba- 1,Formia,22/01/2017
8.04,,TRGOVCEVIC Luca,92,ATL.STUD. RIETI ANDREA MILARDI,2 fi- 1,Formia,22/01/2017
8.05,,TEDESCO Stefano,88,ATHLETIC CLUB 96 ALPERIA,1 fi- 1,Modena,04/02/2017
8.06,,REDAELLI Carlo giuseppe,87,ATL. RICCARDI MILANO 1946,2 ba- 3,Ancona,18/02/2017
8.06,,REDAELLI Carlo giuseppe,87,ATL. RICCARDI MILANO 1946,1 su- 1,Saronno,25/02/2017
8.07,,TEDESCO Stefano,88,ATHLETIC CLUB 96 ALPERIA,1 su- 1,Padova,29/01/2017
8.07,,MASSARO Marco,94,ASSINDUSTRIA SPORT PADOVA,2 fi- 1,Modena,04/02/2017
8.07,,TEDESCO Stefano,88,ATHLETIC CLUB 96 ALPERIA,3 ba- 3,Ancona,18/02/2017
8.09,,TRGOVCEVIC Luca,92,ATL.STUD. RIETI ANDREA MILARDI,1 ba- 1,Ancona,29/01/2017
8.09,,REDAELLI Carlo giuseppe,87,ATL. RICCARDI MILANO 1946,1 ba- 1,Modena,04/02/2017
8.09,,MASSARO Marco,94,ASSINDUSTRIA SPORT PADOVA,2 ba- 1,Modena,04/02/2017
8.09,,DEVARTI Samuele,90,A.S.D.  C.U.S. GENOVA,3 ba- 2,Ancona,18/02/2017
8.09,,REDAELLI Davide felice,89,GEAS ATLETICA,1 su- 1,Saronno,25/02/2017
8.10,,MASULLO Mirko,91,ASD ENTERPRISE SPORT & SERVICE,1 fi- 1,Ancona,14/01/2017
8.10,,REDAELLI Carlo giuseppe,87,ATL. RICCARDI MILANO 1946,2 su- 1,Saronno,25/02/2017
8.11,,TEDESCO Stefano,88,ATHLETIC CLUB 96 ALPERIA,1 su- 1,Udine,28/01/2017
8.11,,DEVARTI Samuele,90,A.S.D.  C.U.S. GENOVA,8 fi- 1,Ancona,18/02/2017
8.12,,MASULLO Mirko,91,ASD ENTERPRISE SPORT & SERVICE,2 ba- 1,Formia,22/01/2017
8.12,,REDAELLI Carlo giuseppe,87,ATL. RICCARDI MILANO 1946,1 su- 1,Aosta,28/01/2017
8.12,,TEDESCO Stefano,88,ATHLETIC CLUB 96 ALPERIA,3 ba- 1,Modena,04/02/2017
8.12,,REDAELLI Davide felice,89,GEAS ATLETICA,2 su- 1,Saronno,25/02/2017
8.13,,TRGOVCEVIC Luca,92,ATL.STUD. RIETI ANDREA MILARDI,1 ba- 1,Roma,15/01/2017
8.14,,MASULLO Mirko,91,ASD ENTERPRISE SPORT & SERVICE,1 ba- 1,Ancona,14/01/2017
8.14,,DEVARTI Samuele,90,A.S.D.  C.U.S. GENOVA,1 fi- 1,Amsterdam,27/01/2017
8.15,,REDAELLI Davide felice,89,GEAS ATLETICA,1 su- 1,Bergamo,04/02/2017
8.15,,SEGALE Gabriele,97,BERGAMO STARS ATLETICA,3 ba- 1,Ancona,18/02/2017
8.16,,REDAELLI Davide felice,89,GEAS ATLETICA,4 ba- 2,Ancona,18/02/2017
8.17,,REDAELLI Carlo giuseppe,87,ATL. RICCARDI MILANO 1946,2 su- 1,Bergamo,14/01/2017
8.17,,REDAELLI Davide felice,89,GEAS ATLETICA,1 su- 1,Aosta,28/01/2017
8.19,,TEDESCO Stefano,88,ATHLETIC CLUB 96 ALPERIA,1 ba- 2,Padova,22/01/2017
8.19,,REDAELLI Carlo giuseppe,87,ATL. RICCARDI MILANO 1946,2 su- 1,Aosta,28/01/2017
8.19,,SEGALE Gabriele,97,BERGAMO STARS ATLETICA,3 fi- 1,Magglingen,28/01/2017
8.19,,REDAELLI Davide felice,89,GEAS ATLETICA,1 su- 1,Bergamo,04/02/2017
8.19,,REDAELLI Carlo giuseppe,87,ATL. RICCARDI MILANO 1946,3 fi- 1,Modena,04/02/2017
8.20,,FERRANTE Francesco,96,ATLETICA FIRENZE MARATHON S.S.,1 ba- 1,Modena,14/01/2017
8.20,,LISME ABRIL Yasel,85,A.S. LA FRATELLANZA 1874,1 fi- 1,Modena,14/01/2017
8.21,,LISME ABRIL Yasel,85,A.S. LA FRATELLANZA 1874,4 ba- 1,Modena,04/02/2017
8.21,,SEGALE Gabriele,97,BERGAMO STARS ATLETICA,1 ba- 2,Ancona,05/02/2017
8.23,,MASSARO Marco,94,ASSINDUSTRIA SPORT PADOVA,2 su- 1,Udine,28/01/2017
8.23,,SEGALE Gabriele,97,BERGAMO STARS ATLETICA,4 ba- 1,Magglingen,28/01/2017
8.23,,LISME ABRIL Yasel,85,A.S. LA FRATELLANZA 1874,4 fi- 1,Modena,04/02/2017
8.24,,LISME ABRIL Yasel,85,A.S. LA FRATELLANZA 1874,2 ba- 1,Modena,14/01/2017
8.24,,TEDESCO Stefano,88,ATHLETIC CLUB 96 ALPERIA,1 fi- 1,Padova,22/01/2017
8.24,,REDAELLI Davide felice,89,GEAS ATLETICA,2 su- 1,Aosta,28/01/2017
8.25,,FERRANTE Francesco,96,ATLETICA FIRENZE MARATHON S.S.,2 fi- 1,Modena,14/01/2017
8.25,,PACITTO Andrea,96,COLLECTION ATLETICA SAMBENEDET,1 fi- 1,Ancona,05/02/2017
8.27,,MARCONI Francesco,95,TREVISATLETICA,2 fi- 1,Padova,22/01/2017
8.27,,PACITTO Andrea,96,COLLECTION ATLETICA SAMBENEDET,1 ba- 1,Ancona,05/02/2017
8.28,,PACITTO Andrea,96,COLLECTION ATLETICA SAMBENEDET,1 ba- 1,Ancona,21/01/2017
8.29,,SEGALE Gabriele,97,BERGAMO STARS ATLETICA,3 su- 1,Bergamo,14/01/2017
8.29,,REDAELLI Davide felice,89,GEAS ATLETICA,1 ba- 1,Padova,22/01/2017
8.29,,REDAELLI Davide felice,89,GEAS ATLETICA,3 fi- 1,Padova,22/01/2017
8.29,,SEGALE Gabriele,97,BERGAMO STARS ATLETICA,2 fi- 1,Ancona,05/02/2017
8.30,,SEGALE Gabriele,97,BERGAMO STARS ATLETICA,3 su- 1,Bergamo,14/01/2017
8.31,,CAIROLI Simone,90,ATL. LECCO-COLOMBO COSTRUZ.,1 fi- 1,Padova,08/01/2017
8.31,,PACITTO Andrea,96,COLLECTION ATLETICA SAMBENEDET,2 fi- 1,Ancona,29/01/2017
8.31,,CAIROLI Simone,90,ATL. LECCO-COLOMBO COSTRUZ.,6 se- 1,Belgrado,05/03/2017
8.32,,DEVARTI Samuele,90,A.S.D.  C.U.S. GENOVA,7 fi- 1,Kuldiga,21/01/2017
8.32,,MARCONI Francesco,95,TREVISATLETICA,1 ba- 3,Ancona,05/02/2017
8.32,,PETAZZI Andrea,95,ATL. LECCO-COLOMBO COSTRUZ.,2 ba- 1,Ancona,05/02/2017
8.32,,DELL'ACQUA Luca,95,N.ATL. FANFULLA LODIGIANA,3 fi- 1,Ancona,05/02/2017
8.33,,CAIROLI Simone,90,ATL. LECCO-COLOMBO COSTRUZ.,2 ba- 1,Aosta,14/01/2017
8.33,,SALAMONE Riccardo,92,A.S.D. C.U.S. PALERMO,2 ba- 1,Bucarest,22/01/2017
8.33,,SHTYLLA Xhonaldo,95,ATLETICA MALIGNANI LIBERTAS UD,2 ba- 2,Ancona,05/02/2017
8.34,,MARCONI Francesco,95,TREVISATLETICA,2 fi- 1,Padova,08/01/2017
8.34,,PETAZZI Andrea,95,ATL. LECCO-COLOMBO COSTRUZ.,2 su- 1,Padova,29/01/2017
8.35,,MARCONI Francesco,95,TREVISATLETICA,1 ba- 1,Padova,08/01/2017
8.35,,SHTYLLA Xhonaldo,95,ATLETICA MALIGNANI LIBERTAS UD,1 su- 1,Udine,21/01/2017
8.35,,SALAMONE Riccardo,92,A.S.D. C.U.S. PALERMO,3 fi- 1,Bucarest,22/01/2017
8.35,,ZANATTA Jacopo,96,SILCA ULTRALITE VITTORIO V.TO,1 se- 1,Padova,29/01/2017
8.35,,PETAZZI Andrea,95,ATL. LECCO-COLOMBO COSTRUZ.,4 fi- 1,Ancona,05/02/2017
8.35,,PACITTO Andrea,96,COLLECTION ATLETICA SAMBENEDET,4 ba- 3,Ancona,18/02/2017
8.36,,PETAZZI Andrea,95,ATL. LECCO-COLOMBO COSTRUZ.,3 ba- 1,Aosta,14/01/2017
8.36,,SHTYLLA Xhonaldo,95,ATLETICA MALIGNANI LIBERTAS UD,5 fi- 1,Ancona,05/02/2017
8.36,,DELL'ACQUA Luca,95,N.ATL. FANFULLA LODIGIANA,4 ba- 1,Ancona,18/02/2017
8.36,,CAIROLI Simone,90,ATL. LECCO-COLOMBO COSTRUZ.,10 se- 1,Bordeaux,19/02/2017
8.37,,ZANATTA Jacopo,96,SILCA ULTRALITE VITTORIO V.TO,1 se- 1,Padova,15/01/2017
8.37,,CAIROLI Simone,90,ATL. LECCO-COLOMBO COSTRUZ.,2 se- 1,Padova,29/01/2017
8.38,,VISENTIN Leonardo,96,TREVISATLETICA,3 ba- 1,Modena,11/02/2017
8.39,,BERTO Andrea,97,TREVISATLETICA,6 fi- 1,Ancona,05/02/2017
8.39,,ZANATTA Jacopo,96,SILCA ULTRALITE VITTORIO V.TO,7 fi- 1,Ancona,05/02/2017
8.39,,BERTO Andrea,97,TREVISATLETICA,3 fi- 1,Modena,11/02/2017
8.39,,PETAZZI Andrea,95,ATL. LECCO-COLOMBO COSTRUZ.,3 se- 1,Aubiere,17/12/2017
8.40,,CORNALI Claudio,91,CUS PRO PATRIA MILANO,1 ba- 2,Magglingen,28/01/2017
8.40,,DELL'ACQUA Luca,95,N.ATL. FANFULLA LODIGIANA,3 se- 1,Padova,29/01/2017
8.40,,PETAZZI Andrea,95,ATL. LECCO-COLOMBO COSTRUZ.,5 ba- 3,Ancona,18/02/2017
8.41,,CAIROLI Simone,90,ATL. LECCO-COLOMBO COSTRUZ.,2 ba- 1,Padova,08/01/2017
8.41,,BERTO Andrea,97,TREVISATLETICA,2 ba- 1,Padova,22/01/2017
8.41,,DELL'ACQUA Luca,95,N.ATL. FANFULLA LODIGIANA,3 ba- 2,Ancona,05/02/2017
8.41,,BERTO Andrea,97,TREVISATLETICA,1 ba- 2,Modena,11/02/2017
8.42,,PACITTO Andrea,96,COLLECTION ATLETICA SAMBENEDET,1 fi- 1,Ancona,21/01/2017
8.42,,ZANATTA Jacopo,96,SILCA ULTRALITE VITTORIO V.TO,2 ba- 3,Ancona,05/02/2017
8.43,,PETAZZI Andrea,95,ATL. LECCO-COLOMBO COSTRUZ.,2 fi- 1,Aosta,14/01/2017
8.43,,PETAZZI Andrea,95,ATL. LECCO-COLOMBO COSTRUZ.,1 su- 1,Saronno,21/01/2017
8.43,,SHTYLLA Xhonaldo,95,ATLETICA MALIGNANI LIBERTAS UD,3 su- 1,Udine,28/01/2017
8.43,,PACITTO Andrea,96,COLLECTION ATLETICA SAMBENEDET,2 ba- 1,Ancona,29/01/2017
8.43,,LAZZINI Luca,95,TEAM-A LOMBARDIA,4 se- 1,Padova,29/01/2017
8.43,,BERTO Andrea,97,TREVISATLETICA,3 ba- 3,Ancona,05/02/2017
8.43,,PETAZZI Andrea,95,ATL. LECCO-COLOMBO COSTRUZ.,1 su- 1,Bergamo,11/02/2017
8.44,,LAHBI Tobia,94,ATLETICA MOGLIANO,4 ba- 4,Albuquerque,20/01/2017
8.44,,PETAZZI Andrea,95,ATL. LECCO-COLOMBO COSTRUZ.,1 se- 1,Saronno,21/01/2017
8.46,,DELL'ACQUA Luca,95,N.ATL. FANFULLA LODIGIANA,2 se- 1,Padova,15/01/2017
8.46,,MARCONI Francesco,95,TREVISATLETICA,2 ba- 2,Padova,22/01/2017
8.46,,CORNALI Claudio,91,CUS PRO PATRIA MILANO,6 fi- 1,Magglingen,28/01/2017
8.47,,ZUCCON Giacomo,96,TREVISATLETICA,3 ba- 1,Ancona,05/02/2017
8.47,,PETAZZI Andrea,95,ATL. LECCO-COLOMBO COSTRUZ.,1 su- 1,Bergamo,11/02/2017
8.48,,NEMO Manuel,95,TEAM ATLETICA MARCHE,5 se- 1,Padova,29/01/2017
8.48,,FASSINA Simone,96,TEAM-A LOMBARDIA,1 se- 2,Ames,25/02/2017
8.48,,CORNALI Claudio,91,CUS PRO PATRIA MILANO,3 su- 1,Saronno,25/02/2017
8.51,,BERTO Andrea,97,TREVISATLETICA,5 ba- 1,Ancona,18/02/2017
8.51,,VISENTIN Leonardo,96,TREVISATLETICA,5 ba- 2,Ancona,18/02/2017
8.52,,CORNALI Claudio,91,CUS PRO PATRIA MILANO,1 su- 1,Saronno,21/01/2017
8.53,,NEMO Manuel,95,TEAM ATLETICA MARCHE,1 su- 1,Ancona,08/01/2017
8.53,,ZANATTA Jacopo,96,SILCA ULTRALITE VITTORIO V.TO,3 ba- 1,Padova,08/01/2017
8.53,,LAHBI Tobia,94,ATLETICA MOGLIANO,5 sf- 1,Albuquerque,21/01/2017
8.53,,BERTO Andrea,97,TREVISATLETICA,4 fi- 1,Padova,22/01/2017
