Tempo,Vento,Atleta,Età,Società,Posizione,Luogo,Data
1:08.42,,RANDAZZO Margherita,02,ATLETICA  VILLORBA,2 se- 6,Padova,13/01/2019
1:08.45,,QUAGLIO Sofia,01,G.S. FIAMME ORO PADOVA,5 se- 8,Padova,10/02/2019
1:08.48,,MACCHI Beatrice,03,BRACCO ATLETICA,2 se- 3,Parma,13/01/2019
1:08.48,,CUNEO Betelehem,02,ATLETICA VIGEVANO,2 se- 1,Padova,27/01/2019
1:08.55,,CASTAGNER Giulia,01,ATL. ARCS CUS PERUGIA,5 se- 1,Ancona,26/01/2019
1:08.57,,BIZZARRI Alessandra,00,S.A.F.ATLETICA PIEMONTE A.S.D.,4 se- 9,Padova,13/01/2019
1:08.58,,GHIARONI Matilde,03,G.S.SELF ATL. MONTANARI GRUZZA,1 se- 1,Ancona,06/01/2019
1:08.58,,LOMBARDI Sara,03,G.S.SELF ATL. MONTANARI GRUZZA,2 se- 1,Ancona,06/01/2019
1:08.61,,ZOPPINI Francesca,03,G.S. FIAMME ORO PADOVA,3 se- 1,Padova,27/01/2019
1:08.64,,BAILLE Maud elsa,99,ALGA ETRUSCATLETICA,1 se- 9,Ancona,26/01/2019
1:08.70,,AGRESTA Giulia,70,LAZIO RUNNERS TEAM A.S.D.,4 se- 2,Ancona,23/02/2019
1:08.75,,MANAO Anna,03,TREVISATLETICA,3 se- 1,Padova,27/01/2019
1:08.78,,BIZZARRI Alessandra,00,S.A.F.ATLETICA PIEMONTE A.S.D.,4 se- 2,Lione,19/01/2019
1:08.83,,DEMURTAS Laura,03,ATLETICA RAVENNA,3 se- 1,Ancona,13/01/2019
1:08.84,,QUAGLIO Sofia,01,G.S. FIAMME ORO PADOVA,3 se- 1,Padova,27/01/2019
1:08.87,,MONCIATTI Elena,02,UISP ATLETICA SIENA,3 se- 6,Padova,13/01/2019
1:08.92,,ANTOLINI Greta,03,SPORT ATL. FERMO,5 se- 8,Ancona,26/01/2019
1:09.04,,CAPITANIO Annie,03,ATL.VICENTINA,4 se- 6,Padova,13/01/2019
1:09.08,,MUNAFO' Giuseppina,88,A.S. DILETT. ATL.VILLAFRANCA,4 se- 1,Ancona,20/01/2019
1:09.17,,GIANNINI Patrizia,83,A.S.D. ATHLETIC LAB AMELIA,2 su- 1,Ancona,23/02/2019
1:09.22,,FUSI Perlina,64,ATL. VIRTUS CASTENEDOLO,2 se- 2,Padova,09/02/2019
1:09.34,,BIANCHI Martina,03,ATL.CAPANNE PRO LOCO ATHL.TEAM,4 se- 1,Ancona,13/01/2019
1:09.45,,INSAM Hannah,02,ATLETICA GHERDEINA RAIFFEISEN,3 se- 7,Padova,13/01/2019
1:09.45,,GOFFI Chiara,03,ATLETICA GHERDEINA RAIFFEISEN,4 se- 7,Padova,13/01/2019
1:09.51,,BUCCIARELLI Elena,02,UISP ATLETICA SIENA,5 se- 7,Padova,13/01/2019
1:09.55,,BASTIANELLI Benedetta,03,A.S.ATLETICA FALCONARA,4 se- 1,Ancona,13/01/2019
1:09.61,,MELONE Alice,01,PRO SESTO ATL.,1 se- 2,Parma,13/01/2019
1:09.62,,LORENZINI Sara,01,ATL. RECANATI,2 se- 1,Ancona,20/01/2019
1:09.64,,ACKON Sharen,94,TOSCANA ATL.EMPOLI NISSAN,4 se- 4,Parma,13/01/2019
1:09.65,,VACCARO Elena amelia,02,G.S. FIAMME ORO PADOVA,5 se- 9,Padova,10/02/2019
1:09.68,,MAMMUCARI Alessandra,02,ASD ATLETICA VELLETRI,2 se- 9,Ancona,26/01/2019
1:09.77,,PALAZZO Marta,03,S.E.F. STAMURA ANCONA A.S.D.,3 se- 9,Ancona,26/01/2019
1:09.80,,ROTINI Sara,78,A.S.ATHLON BASTIA,2 se- 1,Ancona,20/01/2019
1:09.83,,FRANZATO Asia noemi,02,VENEZIA RUNNERS ATL.MURANO,5 se- 9,Padova,13/01/2019
1:09.86,,PIZZIERANI Arianna,03,MODENA ATLETICA,3 se- 1,Parma,13/01/2019
1:09.86,,PICCOLI Valentina rosemary,02,C.U.S. VERONA SEZ. ATLETICA,4 se- 2,Padova,13/01/2019
1:09.94,,PAVARINI Giulia,02,GS LA PIAVE 2000,1 se- 3,Padova,13/01/2019
1:09.95,,ARFINI Anna,03,C.U.S. PARMA,2 se- 2,Parma,13/01/2019
1:10.02,,FUSI Perlina,64,ATL. VIRTUS CASTENEDOLO,1 se- 2,Ancona,23/02/2019
1:10.09,,CINGOLANI Tiziana,78,O.S.O. OLD STARS OSTIA,1 se- 1,Ancona,23/02/2019
1:10.12,,BARONCHELLI Francesca,02,BRACCO ATLETICA,3 se- 1,Padova,10/02/2019
1:10.16,,CAMPANA Aline,83,ATLETICA IMPRESA PO,3 su- 1,Ancona,23/02/2019
1:10.30,,RAFFAELLI Marta,03,ATL.TARSINA ASS.DIL,4 se- 1,Ancona,20/01/2019
1:10.31,,NINI Sabina,71,A.S.D. ATHLETIC LAB AMELIA,2 se- 1,Ancona,23/02/2019
1:10.33,,FONSECA Lisa,03,GA ARISTIDE COIN VENEZIA 1949,3 se- 1,Padova,27/01/2019
1:10.36,,CANICCHI Agnese,03,A.S.ATHLON BASTIA,3 se- 1,Ancona,06/01/2019
1:10.41,,TROTTA Kelly angel lil,02,FONDAZIONE M. BENTEGODI,5 se- 6,Padova,13/01/2019
1:10.42,,CERVELLINI Giorgia,02,ATL. RECANATI,5 se- 1,Ancona,20/01/2019
1:10.48,,ZANETTI Cristina,03,ATLETICA LIBERTAS S.A.N.P.,2 se- 3,Padova,13/01/2019
1:10.49,,STEFANI Chiara,03,CORRINTIME,6 se- 1,Padova,27/01/2019
1:10.53,,COMANDE' Federica,80,ASD ROMATLETICA FOOTWORKS,4 su- 1,Ancona,30/01/2019
1:10.54,,PALAZZO Marta,03,S.E.F. STAMURA ANCONA A.S.D.,3 se- 1,Ancona,20/01/2019
1:10.59,,CERVELLERA Paola,00,EDERA ATL. FORLI,3 se- 1,Ancona,20/01/2019
1:10.62,,BENNARDI Nastasia,02,ALGA ETRUSCATLETICA,6 se- 1,Ancona,26/01/2019
1:10.63,,PALAZZO Marta,03,S.E.F. STAMURA ANCONA A.S.D.,2 se- 8,Ancona,13/01/2019
1:10.67,,LUCIANI Camilla,01,S.E.F. STAMURA ANCONA A.S.D.,4 se- 1,Ancona,26/01/2019
1:10.68,,LACAVA Giusy,68,ASSI GIGLIO ROSSO FIRENZE,4 sf- 2,Torun,25/03/2019
1:10.71,,BIDOIA Marta,96,ATLETICA RIVIERA DEL BRENTA,4 se- 1,Padova,27/01/2019
1:10.81,,BOTNARI Francesca,03,S.E.F. STAMURA ANCONA A.S.D.,4 se- 2,Ancona,06/01/2019
1:10.83,,MOIOLI Matilde,03,SPORTING CLUB ALZANO,5 se- 1,Padova,13/01/2019
1:10.86,,DORIGATTI Giulia,03,ATLETICA TRENTO,5 se- 2,Padova,13/01/2019
1:10.89,,CORBOLI Annamaria,02,ATL.CAPANNE PRO LOCO ATHL.TEAM,4 se- 1,Ancona,06/01/2019
1:10.89,,NICOLIS Marta,03,EXPANDIA ATL. INSIEME VERONA,2 se- 5,Padova,13/01/2019
1:10.93,,VACCARO Elena amelia,02,G.S. FIAMME ORO PADOVA,5 se- 1,Padova,27/01/2019
1:10.93,,COMANDE' Federica,80,ASD ROMATLETICA FOOTWORKS,6 se- 8,Padova,10/02/2019
1:10.95,,BELLOMI Giulia,03,C.U.S. VERONA SEZ. ATLETICA,3 se- 1,Padova,13/01/2019
1:11.01,,DE COL Monica,69,EXPANDIA ATL. INSIEME VERONA,1 se- 3,Padova,09/02/2019
1:11.03,,LONGHI Elisabetta,02,A.S.D. ATLETICA ROATA CHIUSANI,6 se- 9,Padova,13/01/2019
1:11.10,,ARTUSI Anna,03,C.U.S. PARMA,3 se- 2,Parma,13/01/2019
1:11.12,,VICENTINI Margherita,02,EXPANDIA ATL. INSIEME VERONA,3 se- 3,Padova,13/01/2019
1:11.12,,TATTOLI Paola,75,LAZIO RUNNERS TEAM A.S.D.,2 se- 1,Ancona,23/02/2019
1:11.27,,PIVATO Alessia,02,A.S.D. TEAM TREVISO,3 se- 5,Padova,13/01/2019
1:11.38,,SIGNORI Beatrice,02,ATL. BERGAMO 1959 ORIOCENTER,4 se- 1,Padova,27/01/2019
1:11.40,,HERBST Julia,02,ATLETICA VALLE DI CEMBRA,6 se- 8,Ancona,26/01/2019
1:11.53,,MONTEBELLI Giulia,03,A.S.ATLETICA FALCONARA,5 se- 1,Ancona,13/01/2019
1:11.71,,ZANLARI Chiara,02,C.U.S. PARMA,3 se- 3,Parma,13/01/2019
1:11.79,,SPLENDORI Miriana,02,ACSI CAMPIDOGLIO PALATINO,5 se- 2,Ancona,06/01/2019
1:11.80,,REGGIOLI Irene,02,ATLETICA FIRENZE MARATHON S.S.,4 se- 1,Ancona,20/01/2019
1:11.91,,BALDI Anna,03,POLISPORTIVA ATLETICO BORGO PA,4 se- 2,Parma,13/01/2019
1:12.04,,BOCCUCCIA Claudia,02,ASD ATLETICA GRAN SASSO TERAMO,4 se- 1,Ancona,20/01/2019
1:12.22,,FIORINI Matilde,00,ATL. REGGIO ASD,4 se- 3,Parma,13/01/2019
1:12.44,,DI EUGENIO Chiara,02,ASD ATLETICA GRAN SASSO TERAMO,5 se- 1,Ancona,20/01/2019
1:12.56,,RIODA Zoe,03,VENEZIA RUNNERS ATL.MURANO,4 se- 1,Padova,13/01/2019
1:12.56,,D'URBANO Valentina,73,ASD RUNNERS CHIETI,3 se- 1,Ancona,23/02/2019
1:12.70,,DINALE Daniela,62,A.S.D. LIBERATLETICA,2 se- 2,Ancona,23/02/2019
1:12.75,,CASON Francesca,03,ATL-ETICA SAN VENDEMIANO,4 se- 1,Padova,27/01/2019
1:12.92,,LUCIANI Camilla,01,S.E.F. STAMURA ANCONA A.S.D.,5 se- 1,Ancona,20/01/2019
1:12.93,,BARCHI Enrica,97,ATL. ARCS CUS PERUGIA,3 se- 9,Ancona,13/01/2019
1:12.95,,LUCIANI Camilla,01,S.E.F. STAMURA ANCONA A.S.D.,3 se- 8,Ancona,13/01/2019
1:12.96,,CARAVILLANI Patrizia,73,ASD RUNNERS FOR EMERGENCY,4 se- 9,Ancona,26/01/2019
1:12.98,,PALAZZI Marta,02,ATL. ARCS CUS PERUGIA,4 se- 8,Ancona,13/01/2019
1:13.15,,BASSIGNANA Francesca,03,S.S. VITTORIO ALFIERI ASTI,4 se- 3,Padova,13/01/2019
1:13.15,,CARRARO Alessia,03,ATLETICA LIBERTAS S.A.N.P.,5 se- 4,Padova,13/01/2019
1:13.25,,VALLOCCHIA Alessia,02,ASD ATLETICA VELLETRI,5 se- 9,Ancona,26/01/2019
1:13.41,,DE PIETRI Greta,02,ATL. REGGIO ASD,4 se- 1,Parma,13/01/2019
1:13.47,,CANAZZA Martina,03,TEAM ATLETICO-MERCURIO NOVARA,5 ba- 3,Ancona,09/02/2019
1:13.67,,SETTI Cecilia,03,ATLETICA RAVENNA,5 se- 1,Ancona,13/01/2019
1:13.82,,BEFANI Elena,03,ATL. ARCS CUS PERUGIA,6 se- 1,Ancona,13/01/2019
1:13.93,,SARAN Lorena,65,ATLETICA PONZANO,3 se- 2,Padova,09/02/2019
1:14.10,,MENEGALDO Katia,78,ATLETICA STIORE TREVISO,1 se- 4,Padova,09/02/2019
1:14.56,,GARIBOLDI Vittoriana,65,ATLETICA SANTAMONICA MISANO,4 su- 1,Ancona,23/02/2019
1:14.68,,SACCUCCI Carla,63,A.S.D. LIBERATLETICA,3 se- 2,Ancona,23/02/2019
1:14.70,,EZECHIELI Isabel,03,ABC PROGETTO AZZURRI,3 se- 1,Padova,10/02/2019
1:15.07,,IORI Martina,03,G.S.SELF ATL. MONTANARI GRUZZA,5 se- 1,Padova,13/01/2019
1:15.26,,SIMI DE BURGIS Patrizia vera,03,GA ARISTIDE COIN VENEZIA 1949,6 se- 9,Padova,10/02/2019
1:15.40,,DE LONGHI Irene,02,A.S.D. TEAM TREVISO,4 se- 1,Padova,10/02/2019
1:15.48,,LUCIA Elisa,99,ACSI CAMPIDOGLIO PALATINO,5 se- 1,Ancona,26/01/2019
1:15.54,,FIORDELMONDO Martina,03,A.S.ATLETICA FALCONARA,6 se- 1,Ancona,13/01/2019
1:15.64,,NADALI Fioretta,60,ATL BRUGNERA PN FRIULINTAGLI,2 se- 3,Padova,09/02/2019
1:15.65,,LOMBARDINI Sara,03,C.U.S. VERONA SEZ. ATLETICA,4 se- 5,Padova,13/01/2019
1:15.80,,BATTAGLIA Lucia,81,ACQUADELA BOLOGNA,4 su- 1,Ancona,23/02/2019
1:15.82,,CANDELORI Maria grazia,02,ATLETICA GHERDEINA RAIFFEISEN,5 se- 5,Padova,13/01/2019
1:15.87,,COSSOVEL Roberta,64,TRIESTE ATLETICA,4 se- 2,Padova,09/02/2019
1:15.88,,FABIANI Elisa,96,ATL. ARCS CUS PERUGIA,4 se- 9,Ancona,13/01/2019
1:16.02,,MICHELETTI Anna beatrice,52,ASD ROMATLETICA FOOTWORKS,1 su- 1,Ancona,23/02/2019
1:16.11,,MICHELETTI Anna beatrice,52,ASD ROMATLETICA FOOTWORKS,3 sf- 2,Torun,25/03/2019
1:16.14,,GENNARA Tatiana,03,G.S. TRILACUM,5 se- 3,Padova,13/01/2019
1:16.15,,STACCHIETTI Emanuela,58,S.E.F. MACERATA,1 su- 1,Ancona,23/02/2019
1:16.24,,MICHELETTI Anna beatrice,52,ASD ROMATLETICA FOOTWORKS,5 fi- 1,Torun,26/03/2019
1:16.35,,BARBI LANZINER Rosanna,58,A.S.D. SUEDTIROL TEAM CLUB,2 su- 1,Ancona,23/02/2019
1:16.50,,NOVATI Francesca,63,ATL. AMBROSIANA,4 se- 2,Ancona,23/02/2019
1:17.05,,COSSOVEL Roberta,64,TRIESTE ATLETICA,1 se- 1,Ancona,23/02/2019
1:17.17,,BIOLETTI Mirella,66,ATLETICA CANAVESANA,5 su- 1,Ancona,23/02/2019
1:17.36,,TOMELLERI Francesca,73,EXPANDIA ATL. INSIEME VERONA,2 se- 4,Padova,09/02/2019
1:17.47,,SIMI DE BURGIS Patrizia vera,03,GA ARISTIDE COIN VENEZIA 1949,6 se- 2,Padova,13/01/2019
1:17.85,,MARTINA Roberta,64,A.S.D. TRE CASALI,2 se- 1,Ancona,23/02/2019
1:18.04,,TURRINI Cristina,69,EXPANDIA ATL. INSIEME VERONA,3 se- 3,Padova,09/02/2019
1:18.09,,HEMZA Oleksandra,03,G.S.SELF ATL. MONTANARI GRUZZA,4 se- 1,Padova,13/01/2019
1:18.86,,SPERTI Alessandra,70,ASD APULIATHLETICA,4 se- 1,Ancona,23/02/2019
1:19.00,,GRENGA Emma,75,DUE PONTI SRL,3 se- 1,Ancona,23/02/2019
1:20.55,,SIMRAK Milka,59,A.S.D. LIBERATLETICA,3 su- 1,Ancona,23/02/2019
1:21.42,,PASIN Margherita,60,A.S.D. TEAM KM SPORT,3 se- 4,Padova,09/02/2019
1:26.28,,SIRIANNI Antonella,61,S.E.F. MACERATA,3 se- 1,Ancona,23/02/2019
1:28.15,,MELCHIORRE Roberta,64,LAZIO RUNNERS TEAM A.S.D.,4 se- 1,Ancona,23/02/2019
1:31.14,,GIAMMARIA Patrizia,55,ATLETICA DEI GELSI,4 su- 1,Ancona,23/02/2019
1:35.67,,PICCOLO Liviana,48,EXPANDIA ATL. INSIEME VERONA,4 se- 3,Padova,09/02/2019
1:40.72,,DALSASS Liliana,48,ROAD RUNNERS CLUB MILANO,1 su- 1,Ancona,23/02/2019
1:47.09,,DI CHIARA Anna,46,NUOVA ATLETICA SANGIUSTESE,2 su- 1,Ancona,23/02/2019
1:51.89,,MAZZENGA Emma maria,33,EXPANDIA ATL. INSIEME VERONA,1 fi- 1,Torun,26/03/2019
1:57.36,,FRAGIACOMO Maria cristina,38,ATLETICA AVIANO,1 su- 1,Ancona,23/02/2019
52.56,,FOLORUNSO Ayomide temilade,96,G.S. FIAMME ORO PADOVA,1 se- 1,Karlsruhe,31/01/2020
52.82,,FOLORUNSO Ayomide temilade,96,G.S. FIAMME ORO PADOVA,1 fi- 1,Ancona,23/02/2020
53.10,,LUKUDO Raphaela boaheng,94,C.S. ESERCITO,2 fi- 1,Ancona,23/02/2020
53.17,,FOLORUNSO Ayomide temilade,96,G.S. FIAMME ORO PADOVA,1 ba- 3,Ancona,22/02/2020
53.40,,LUKUDO Raphaela boaheng,94,C.S. ESERCITO,1 se- 1,Ancona,02/02/2020
53.79,,LUKUDO Raphaela boaheng,94,C.S. ESERCITO,1 ba- 2,Ancona,22/02/2020
53.91,,BORGA Rebecca,98,G.A. FIAMME GIALLE,1 fi- 1,Ancona,09/02/2020
54.14,,COIRO Eloisa,00,G.S. FIAMME AZZURRE,2 fi- 1,Ancona,09/02/2020
54.33,,BORGA Rebecca,98,G.A. FIAMME GIALLE,1 se- 1,Padova,26/01/2020
54.36,,COIRO Eloisa,00,G.S. FIAMME AZZURRE,1 se- 1,Ancona,25/01/2020
54.41,,COIRO Eloisa,00,G.S. FIAMME AZZURRE,1 se- 1,Ancona,19/01/2020
54.44,,BORGA Rebecca,98,G.A. FIAMME GIALLE,3 fi- 1,Ancona,23/02/2020
54.50,,POLINARI Anna,99,ATL. BS '50 METALLURG. S.MARCO,1 se- 1,Padova,12/01/2020
54.52,,NARDELLI Petra,96,A.S.D. SUEDTIROL TEAM CLUB,4 fi- 1,Ancona,23/02/2020
54.54,,BORGA Rebecca,98,G.A. FIAMME GIALLE,1 ba- 1,Ancona,22/02/2020
54.54,,NARDELLI Petra,96,A.S.D. SUEDTIROL TEAM CLUB,1 ba- 5,Ancona,22/02/2020
54.56,,BAZZONI Chiara,84,C.S. ESERCITO,2 se- 1,Ancona,02/02/2020
54.64,,LUKUDO Raphaela boaheng,94,C.S. ESERCITO,2 se- 1,Stoccolma,11/02/2020
54.65,,SPACCA Maria enrica,86,C.S. CARABINIERI SEZ. ATLETICA,2 ba- 5,Ancona,22/02/2020
54.73,,SPACCA Maria enrica,86,C.S. CARABINIERI SEZ. ATLETICA,3 se- 1,Ancona,02/02/2020
54.76,,POLINARI Anna,99,ATL. BS '50 METALLURG. S.MARCO,3 fi- 1,Ancona,09/02/2020
54.77,,SPACCA Maria enrica,86,C.S. CARABINIERI SEZ. ATLETICA,5 fi- 1,Ancona,23/02/2020
54.78,,POLINARI Anna,99,ATL. BS '50 METALLURG. S.MARCO,2 se- 1,Padova,26/01/2020
54.80,,POLINARI Anna,99,ATL. BS '50 METALLURG. S.MARCO,1 ba- 4,Ancona,22/02/2020
54.84,,GHERGO Angelica,02,TEAM ATLETICA MARCHE,1 fi- 1,Ancona,09/02/2020
54.85,,NARDELLI Petra,96,A.S.D. SUEDTIROL TEAM CLUB,1 se- 1,Padova,08/02/2020
54.90,,COIRO Eloisa,00,G.S. FIAMME AZZURRE,1 ba- 3,Ancona,08/02/2020
54.90,,POLINARI Anna,99,ATL. BS '50 METALLURG. S.MARCO,6 fi- 1,Ancona,23/02/2020
54.94,,SPACCA Maria enrica,86,C.S. CARABINIERI SEZ. ATLETICA,1 su- 1,Ancona,12/02/2020
55.00,,PUTTI Federica,96,ATL. BERGAMO 1959 ORIOCENTER,2 ba- 1,Ancona,22/02/2020
55.00,,CASAGRANDE MONTESI Aurora,98,CUS PRO PATRIA MILANO,2 ba- 4,Ancona,22/02/2020
55.03,,PUTTI Federica,96,ATL. BERGAMO 1959 ORIOCENTER,2 se- 1,Padova,08/02/2020
55.11,,BAZZONI Chiara,84,C.S. ESERCITO,2 su- 1,Ancona,12/02/2020
55.14,,TROIANI Virginia,96,CUS PRO PATRIA MILANO,3 se- 1,Padova,26/01/2020
55.32,,BONORA Alessandra,00,ATL. RODENGO SAIANO MICO,1 ba- 2,Ancona,08/02/2020
55.33,,PASQUALE Lucia,95,A.S.D. ACSI ITALIA ATLETICA,1 se- 1,Ancona,12/01/2020
55.33,,BONORA Alessandra,00,ATL. RODENGO SAIANO MICO,4 fi- 1,Ancona,09/02/2020
55.33,,BAZZONI Chiara,84,C.S. ESERCITO,1 ba- 6,Ancona,22/02/2020
55.39,,VENETO Francesca,99,ATLETICA FIRENZE MARATHON S.S.,3 ba- 5,Ancona,22/02/2020
55.40,,MARCHIANDO Eleonora,97,ATLETICA SANDRO CALVESI,2 se- 1,Magglingen,26/01/2020
55.42,,PUTTI Federica,96,ATL. BERGAMO 1959 ORIOCENTER,4 se- 1,Padova,26/01/2020
55.47,,GRESTA Anna,97,ATL. ROMA ACQUACETOSA,3 ba- 1,Ancona,22/02/2020
55.55,,BORGA Rebecca,98,G.A. FIAMME GIALLE,1 ba- 5,Ancona,08/02/2020
55.57,,BONORA Alessandra,00,ATL. RODENGO SAIANO MICO,5 se- 1,Padova,26/01/2020
55.62,,MARCHIANDO Eleonora,97,ATLETICA SANDRO CALVESI,4 ba- 5,Ancona,22/02/2020
55.64,,PRADELLI Elena,99,A.S. LA FRATELLANZA 1874,2 se- 1,Ancona,19/01/2020
55.72,,VENETO Francesca,99,ATLETICA FIRENZE MARATHON S.S.,5 fi- 1,Ancona,09/02/2020
55.79,,VENETO Francesca,99,ATLETICA FIRENZE MARATHON S.S.,2 ba- 5,Ancona,08/02/2020
55.81,,POLINARI Anna,99,ATL. BS '50 METALLURG. S.MARCO,1 ba- 4,Ancona,08/02/2020
55.81,,PRADELLI Elena,99,A.S. LA FRATELLANZA 1874,2 ba- 6,Ancona,22/02/2020
55.82,,MARCHIANDO Eleonora,97,ATLETICA SANDRO CALVESI,2 se- 1,Padova,12/01/2020
55.83,,PASQUALE Lucia,95,A.S.D. ACSI ITALIA ATLETICA,3 se- 1,Ancona,19/01/2020
55.83,,PRADELLI Elena,99,A.S. LA FRATELLANZA 1874,2 ba- 2,Ancona,08/02/2020
55.91,,GHERGO Angelica,02,TEAM ATLETICA MARCHE,1 se- 2,Ancona,25/01/2020
55.91,,OLIVIERI Linda,98,G.S. FIAMME ORO PADOVA,2 se- 1,Ancona,25/01/2020
55.95,,GRESTA Anna,97,ATL. ROMA ACQUACETOSA,3 se- 1,Ancona,25/01/2020
56.07,,BURATTIN Ilaria,94,CUS PRO PATRIA MILANO,4 se- 1,Magglingen,26/01/2020
56.14,,PASQUALE Lucia,95,A.S.D. ACSI ITALIA ATLETICA,2 ba- 3,Ancona,22/02/2020
56.15,,ZAGO Samantha,99,TREVISATLETICA,3 ba- 5,Ancona,08/02/2020
56.20,,SIMONELLI Valeria,99,ATL.STUD. RIETI ANDREA MILARDI,4 se- 1,Ancona,25/01/2020
56.26,,SIMONELLI Valeria,99,ATL.STUD. RIETI ANDREA MILARDI,2 ba- 4,Ancona,08/02/2020
56.27,,ZAGO Samantha,99,TREVISATLETICA,3 ba- 6,Ancona,22/02/2020
56.29,,VENETO Francesca,99,ATLETICA FIRENZE MARATHON S.S.,2 se- 2,Ancona,25/01/2020
56.29,,VIGANO' Camilla dalida,00,PRO SESTO ATL.,1 se- 1,Padova,02/02/2020
56.30,,VIGANO' Camilla dalida,00,PRO SESTO ATL.,2 ba- 3,Ancona,08/02/2020
56.33,,CAVALLERI Valentina,95,C.S. ESERCITO,3 su- 1,Ancona,12/02/2020
56.34,,CAVALLERI Valentina,95,C.S. ESERCITO,3 ba- 3,Ancona,22/02/2020
56.38,,SIMONELLI Valeria,99,ATL.STUD. RIETI ANDREA MILARDI,2 ba- 2,Ancona,22/02/2020
56.40,,GRESTA Anna,97,ATL. ROMA ACQUACETOSA,4 se- 1,Ancona,19/01/2020
56.43,,CASAGRANDE MONTESI Aurora,98,CUS PRO PATRIA MILANO,6 fi- 1,Ancona,09/02/2020
56.46,,PANSINI Federica,03,ATL.STUD. RIETI ANDREA MILARDI,1 fi- 1,Ancona,16/02/2020
56.51,,SERAMONDI Alessia,03,ATL. BS '50 METALLURG. S.MARCO,2 fi- 1,Ancona,16/02/2020
56.55,,FOUDRAZ Eleonora,01,ATLETICA SANDRO CALVESI,2 fi- 1,Ancona,09/02/2020
56.64,,CANAZZA Martina,03,TEAM ATLETICO-MERCURIO NOVARA,1 ba- 3,Ancona,15/02/2020
56.64,,CANAZZA Martina,03,TEAM ATLETICO-MERCURIO NOVARA,3 fi- 1,Ancona,16/02/2020
56.66,,ZAGO Samantha,99,TREVISATLETICA,1 se- 2,Padova,26/01/2020
56.67,,CAVALLERI Valentina,95,C.S. ESERCITO,4 se- 1,Ancona,02/02/2020
56.82,,TIRNETTA Alessia,98,ATL.STUD. RIETI ANDREA MILARDI,3 se- 2,Ancona,25/01/2020
56.82,,MARCHETTI Maria beatrice,96,ASD ATLETICA GRAN SASSO TERAMO,4 ba- 1,Ancona,22/02/2020
56.85,,IMPRUGAS Patricia amalia,00,S G AMSICORA,3 ba- 3,Ancona,08/02/2020
56.87,,BURATTIN Ilaria,94,CUS PRO PATRIA MILANO,3 ba- 2,Ancona,22/02/2020
56.88,,AGREITER Caren,96,SSV BRUNECK BRUNICO VOLKSBANK,2 se- 8,Vienna,01/02/2020
56.88,,GHERGO Angelica,02,TEAM ATLETICA MARCHE,2 ba- 3,Minsk,25/02/2020
56.89,,ZELI Beatrice,01,PRO SESTO ATL.,4 ba- 3,Ancona,22/02/2020
56.90,,TIRNETTA Alessia,98,ATL.STUD. RIETI ANDREA MILARDI,3 ba- 4,Ancona,22/02/2020
56.91,,BOLESO Clarissa,02,ATL. LECCO-COLOMBO COSTRUZ.,3 fi- 1,Ancona,09/02/2020
56.94,,VIGANO' Camilla dalida,00,PRO SESTO ATL.,2 se- 2,Padova,26/01/2020
56.96,,GHERGO Angelica,02,TEAM ATLETICA MARCHE,1 ba- 4,Ancona,08/02/2020
56.96,,MORANDI Alessandra,02,A.S. LA FRATELLANZA 1874,4 fi- 1,Ancona,09/02/2020
56.98,,MAIONE Federica,98,GS VALSUGANA TRENTINO,4 ba- 3,Ancona,08/02/2020
57.01,,MORANDI Alessandra,02,A.S. LA FRATELLANZA 1874,1 ba- 5,Ancona,08/02/2020
57.01,,VIGANO' Camilla dalida,00,PRO SESTO ATL.,4 ba- 6,Ancona,22/02/2020
57.05,,BURATTIN Ilaria,94,CUS PRO PATRIA MILANO,1 se- 1,Magglingen,25/01/2020
57.08,,MARCHETTI Maria beatrice,96,ASD ATLETICA GRAN SASSO TERAMO,5 se- 1,Ancona,02/02/2020
57.10,,NIOTTA Alessia,97,ATL. BS '50 METALLURG. S.MARCO,2 se- 1,Padova,02/02/2020
57.14,,ZAGO Samantha,99,TREVISATLETICA,1 se- 2,Padova,12/01/2020
57.14,,PANSINI Federica,03,ATL.STUD. RIETI ANDREA MILARDI,1 ba- 1,Ancona,15/02/2020
57.16,,SIVIERO Arianna,00,ATLETICA LIBERTAS S.A.N.P.,4 ba- 5,Ancona,08/02/2020
57.28,,CASAGRANDE MONTESI Aurora,98,CUS PRO PATRIA MILANO,1 ba- 1,Ancona,08/02/2020
57.30,,SERAMONDI Alessia,03,ATL. BS '50 METALLURG. S.MARCO,3 se- 1,Padova,02/02/2020
57.30,,RAMI Laura elena,02,C.U.S. BOLOGNA A.S.D.,5 fi- 1,Ancona,09/02/2020
57.38,,CAVALIERI Anna,99,A.S. LA FRATELLANZA 1874,2 ba- 1,Ancona,08/02/2020
57.40,,CAVALIERI Anna,99,A.S. LA FRATELLANZA 1874,4 ba- 4,Ancona,22/02/2020
57.41,,MORANDI Alessandra,02,A.S. LA FRATELLANZA 1874,1 se- 3,Ancona,19/01/2020
57.44,,BISCUOLA Stefania,92,ATLETICA ARCOBALENO SAVONA,4 se- 1,Padova,02/02/2020
57.45,,FOUDRAZ Eleonora,01,ATLETICA SANDRO CALVESI,2 ba- 5,Ancona,08/02/2020
57.46,,RAMI Laura elena,02,C.U.S. BOLOGNA A.S.D.,3 se- 2,Padova,26/01/2020
